Number of Authors:,7974
Number of Papers:,10000
Number of Topics:,284
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
792,4,4,Marginalized,,,,
793,2,3,Marginalized,,,,
794,5,6,Marginalized,,,,
795,2,3,Marginalized,,,,
796,3,7,Dominant,,,,
797,2,7,Dominant,,,,
798,4,9,Dominant,,,,
799,2,2,Marginalized,,,,
800,3,4,Marginalized,,,,
801,3,7,Dominant,,,,
802,2,4,Marginalized,,,,
803,2,5,Dominant,,,,
804,4,9,Dominant,,,,
805,6,13,Dominant,,,,
806,6,9,Marginalized,,,,
807,8,17,Dominant,,,,
808,9,19,Dominant,,,,
809,3,7,Dominant,,,,
810,5,15,Dominant,,,,
811,5,11,Dominant,,,,
812,1,3,Dominant,,,,
813,4,11,Dominant,,,,
814,4,7,Dominant,,,,
815,9,15,Dominant,,,,
816,2,4,Marginalized,,,,
817,3,4,Marginalized,,,,
818,3,7,Dominant,,,,
819,7,13,Dominant,,,,
820,11,21,Dominant,,,,
821,3,9,Dominant,,,,
822,7,19,Dominant,,,,
823,2,3,Dominant,,,,
824,3,9,Dominant,,,,
825,3,9,Dominant,,,,
826,6,6,Marginalized,,,,
827,12,11,Marginalized,,,,
828,5,8,Marginalized,,,,
829,4,11,Dominant,,,,
830,3,7,Dominant,,,,
831,4,9,Dominant,,,,
832,4,4,Marginalized,,,,
833,2,5,Dominant,,,,
834,2,4,Marginalized,,,,
835,4,9,Dominant,,,,
836,4,11,Dominant,,,,
837,5,7,Dominant,,,,
838,2,9,Dominant,,,,
839,3,9,Dominant,,,,
840,7,17,Dominant,,,,
841,4,9,Dominant,,,,
842,6,11,Dominant,,,,
843,7,7,Marginalized,,,,
844,6,13,Dominant,,,,
845,6,13,Dominant,,,,
846,1,2,Marginalized,,,,
847,2,5,Dominant,,,,
848,2,3,Marginalized,,,,
849,4,13,Dominant,,,,
850,4,5,Marginalized,,,,
851,3,7,Dominant,,,,
852,3,4,Marginalized,,,,
853,3,7,Dominant,,,,
854,3,3,Marginalized,,,,
855,5,11,Dominant,,,,
856,5,6,Marginalized,,,,
857,5,8,Marginalized,,,,
858,2,4,Marginalized,,,,
859,4,9,Dominant,,,,
860,2,7,Dominant,,,,
861,6,15,Dominant,,,,
862,4,9,Dominant,,,,
863,4,11,Dominant,,,,
864,5,4,Marginalized,,,,
865,3,7,Dominant,,,,
866,6,7,Marginalized,,,,
867,5,11,Dominant,,,,
868,4,4,Marginalized,,,,
869,4,9,Dominant,,,,
870,5,7,Dominant,,,,
871,3,7,Dominant,,,,
872,7,17,Dominant,,,,
873,2,5,Dominant,,,,
874,3,7,Dominant,,,,
875,6,6,Marginalized,,,,
876,4,9,Dominant,,,,
877,7,7,Marginalized,,,,
878,5,7,Dominant,,,,
879,5,6,Marginalized,,,,
880,4,4,Marginalized,,,,
881,4,7,Marginalized,,,,
882,6,5,Marginalized,,,,
883,3,5,Dominant,,,,
884,2,5,Dominant,,,,
885,5,7,Marginalized,,,,
886,4,15,Dominant,,,,
887,3,6,Marginalized,,,,
888,5,6,Marginalized,,,,
889,9,17,Dominant,,,,
890,1,5,Dominant,,,,
891,5,5,Marginalized,,,,
892,3,7,Dominant,,,,
893,4,11,Dominant,,,,
894,1,2,Marginalized,,,,
895,2,3,Marginalized,,,,
896,4,9,Dominant,,,,
897,5,9,Dominant,,,,
898,2,5,Dominant,,,,
899,3,3,Marginalized,,,,
900,6,7,Marginalized,,,,
901,3,4,Marginalized,,,,
902,4,7,Dominant,,,,
903,5,9,Dominant,,,,
904,2,3,Marginalized,,,,
905,2,5,Dominant,,,,
906,3,7,Dominant,,,,
907,4,6,Marginalized,,,,
908,5,13,Dominant,,,,
909,4,8,Marginalized,,,,
910,4,4,Marginalized,,,,
911,5,9,Dominant,,,,
912,4,7,Dominant,,,,
913,3,4,Marginalized,,,,
914,4,9,Dominant,,,,
915,4,9,Dominant,,,,
916,2,3,Dominant,,,,
917,3,7,Dominant,,,,
918,7,13,Dominant,,,,
919,3,4,Marginalized,,,,
920,2,4,Marginalized,,,,
921,2,3,Marginalized,,,,
922,6,7,Marginalized,,,,
923,4,9,Dominant,,,,
924,5,6,Marginalized,,,,
925,3,7,Dominant,,,,
926,4,4,Marginalized,,,,
927,3,7,Dominant,,,,
928,2,5,Marginalized,,,,
929,2,4,Marginalized,,,,
930,4,9,Dominant,,,,
931,4,7,Marginalized,,,,
932,5,11,Dominant,,,,
933,1,2,Marginalized,,,,
934,4,6,Marginalized,,,,
935,2,7,Dominant,,,,
936,3,7,Marginalized,,,,
937,5,6,Marginalized,,,,
938,4,11,Dominant,,,,
939,3,6,Marginalized,,,,
940,2,5,Dominant,,,,
941,3,4,Marginalized,,,,
942,3,7,Dominant,,,,
943,3,4,Marginalized,,,,
944,2,7,Dominant,,,,
945,2,5,Marginalized,,,,
946,4,7,Dominant,,,,
947,3,9,Dominant,,,,
948,6,11,Dominant,,,,
949,3,7,Dominant,,,,
950,6,5,Marginalized,,,,
951,2,9,Dominant,,,,
952,5,6,Marginalized,,,,
953,5,7,Marginalized,,,,
954,2,5,Marginalized,,,,
955,4,11,Dominant,,,,
956,7,13,Dominant,,,,
957,4,9,Dominant,,,,
958,3,7,Dominant,,,,
959,2,3,Marginalized,,,,
960,7,6,Marginalized,,,,
961,1,3,Marginalized,,,,
962,5,11,Dominant,,,,
963,4,7,Dominant,,,,
964,2,7,Dominant,,,,
965,3,5,Marginalized,,,,
966,7,7,Marginalized,,,,
967,3,7,Dominant,,,,
968,5,17,Dominant,,,,
969,7,9,Marginalized,,,,
970,4,5,Marginalized,,,,
971,1,2,Marginalized,,,,
972,3,7,Dominant,,,,
973,4,5,Marginalized,,,,
974,2,3,Dominant,,,,
975,4,9,Dominant,,,,
976,3,7,Dominant,,,,
977,3,4,Marginalized,,,,
978,3,3,Marginalized,,,,
979,6,7,Marginalized,,,,
980,4,5,Marginalized,,,,
981,6,7,Marginalized,,,,
982,2,5,Dominant,,,,
983,2,4,Marginalized,,,,
984,5,9,Dominant,,,,
985,3,7,Marginalized,,,,
986,4,4,Marginalized,,,,
987,4,5,Marginalized,,,,
988,4,9,Dominant,,,,
989,3,5,Dominant,,,,
990,2,5,Dominant,,,,
991,2,5,Dominant,,,,
992,2,5,Dominant,,,,
993,2,3,Marginalized,,,,
994,6,7,Marginalized,,,,
995,3,5,Dominant,,,,
996,3,9,Dominant,,,,
997,6,17,Dominant,,,,
998,3,9,Dominant,,,,
999,4,13,Dominant,,,,
1000,4,11,Dominant,,,,
1001,2,7,Dominant,,,,
1002,3,4,Marginalized,,,,
1003,3,4,Marginalized,,,,
1004,9,15,Dominant,,,,
1005,10,23,Dominant,,,,
1006,9,10,Marginalized,,,,
1007,3,9,Dominant,,,,
1008,4,9,Dominant,,,,
1009,1,2,Marginalized,,,,
1010,2,3,Marginalized,,,,
1011,1,5,Dominant,,,,
1012,1,7,Dominant,,,,
1013,3,3,Marginalized,,,,
1014,2,5,Marginalized,,,,
1015,5,15,Dominant,,,,
1016,7,13,Dominant,,,,
1017,4,9,Dominant,,,,
1018,2,5,Marginalized,,,,
1019,6,9,Dominant,,,,
1020,3,6,Marginalized,,,,
1021,6,13,Dominant,,,,
1022,4,7,Marginalized,,,,
1023,1,7,Dominant,,,,
1024,7,15,Dominant,,,,
1025,7,17,Dominant,,,,
1026,2,3,Marginalized,,,,
1027,4,11,Dominant,,,,
1028,7,8,Marginalized,,,,
1029,8,17,Dominant,,,,
1030,4,5,Marginalized,,,,
1031,3,9,Dominant,,,,
1032,3,4,Marginalized,,,,
1033,2,3,Marginalized,,,,
1034,2,4,Marginalized,,,,
1035,3,5,Marginalized,,,,
1036,4,5,Marginalized,,,,
1037,4,9,Dominant,,,,
1038,4,4,Marginalized,,,,
1039,4,9,Dominant,,,,
1040,2,4,Marginalized,,,,
1041,4,4,Marginalized,,,,
1042,3,9,Dominant,,,,
1043,1,2,Marginalized,,,,
1044,5,9,Dominant,,,,
1045,2,3,Marginalized,,,,
1046,4,9,Dominant,,,,
1047,6,7,Dominant,,,,
1048,5,7,Marginalized,,,,
1049,5,13,Dominant,,,,
1050,4,9,Dominant,,,,
1051,4,6,Marginalized,,,,
1052,3,7,Dominant,,,,
1053,4,7,Marginalized,,,,
1054,1,2,Marginalized,,,,
1055,2,3,Marginalized,,,,
1056,4,9,Dominant,,,,
1057,6,7,Marginalized,,,,
1058,3,5,Marginalized,,,,
1059,2,4,Marginalized,,,,
1060,4,7,Dominant,,,,
1061,5,6,Marginalized,,,,
1062,3,4,Marginalized,,,,
1063,4,5,Marginalized,,,,
1064,2,4,Marginalized,,,,
1065,3,5,Dominant,,,,
1066,4,7,Dominant,,,,
1067,6,7,Marginalized,,,,
1068,4,5,Marginalized,,,,
1069,3,7,Dominant,,,,
1070,2,5,Dominant,,,,
1071,8,10,Marginalized,,,,
1072,2,3,Marginalized,,,,
1073,3,9,Dominant,,,,
1074,3,5,Dominant,,,,
1075,4,9,Dominant,,,,
1076,1,9,Dominant,,,,
1077,5,11,Dominant,,,,
1078,2,7,Dominant,,,,
1079,6,8,Marginalized,,,,
1080,5,11,Dominant,,,,
1081,4,9,Dominant,,,,
1082,3,4,Marginalized,,,,
1083,1,5,Dominant,,,,
1084,3,7,Dominant,,,,
1085,5,6,Marginalized,,,,
1086,4,5,Marginalized,,,,
1087,1,3,Dominant,,,,
1088,2,3,Marginalized,,,,
1089,4,5,Marginalized,,,,
1090,1,2,Marginalized,,,,
1091,2,5,Marginalized,,,,
1092,3,5,Marginalized,,,,
1093,5,11,Dominant,,,,
1094,3,4,Marginalized,,,,
1095,3,5,Marginalized,,,,
1096,6,19,Dominant,,,,
1097,1,2,Marginalized,,,,
1098,3,7,Dominant,,,,
1099,3,4,Marginalized,,,,
1100,5,9,Dominant,,,,
1101,4,9,Dominant,,,,
1102,1,3,Dominant,,,,
1103,3,3,Marginalized,,,,
1104,5,6,Marginalized,,,,
1105,8,8,Marginalized,,,,
1106,1,3,Dominant,,,,
1107,1,2,Marginalized,,,,
1108,3,9,Dominant,,,,
1109,4,6,Marginalized,,,,
1110,3,4,Marginalized,,,,
1111,3,9,Dominant,,,,
1112,4,5,Dominant,,,,
1113,1,3,Marginalized,,,,
1114,1,2,Marginalized,,,,
1115,1,3,Dominant,,,,
1116,1,3,Marginalized,,,,
1117,2,3,Marginalized,,,,
1118,2,3,Marginalized,,,,
1119,4,4,Marginalized,,,,
1120,1,3,Dominant,,,,
1121,3,3,Marginalized,,,,
1122,5,13,Dominant,,,,
1123,2,9,Dominant,,,,
1124,4,5,Marginalized,,,,
1125,3,11,Dominant,,,,
1126,6,7,Marginalized,,,,
1127,4,13,Dominant,,,,
1128,2,3,Marginalized,,,,
1129,2,5,Dominant,,,,
1130,6,7,Marginalized,,,,
1131,2,2,Marginalized,,,,
1132,2,3,Marginalized,,,,
1133,2,5,Dominant,,,,
1134,4,9,Dominant,,,,
1135,4,13,Dominant,,,,
1136,3,9,Dominant,,,,
1137,5,11,Dominant,,,,
1138,4,9,Dominant,,,,
1139,2,5,Dominant,,,,
1140,2,3,Marginalized,,,,
1141,3,4,Marginalized,,,,
1142,3,7,Dominant,,,,
1143,3,6,Marginalized,,,,
1144,1,2,Marginalized,,,,
1145,3,7,Dominant,,,,
1146,5,7,Marginalized,,,,
1147,6,15,Dominant,,,,
1148,2,3,Marginalized,,,,
1149,3,5,Marginalized,,,,
1150,2,3,Marginalized,,,,
1151,5,7,Marginalized,,,,
1152,6,7,Marginalized,,,,
1153,1,3,Dominant,,,,
1154,3,4,Marginalized,,,,
1155,1,5,Dominant,,,,
1156,3,5,Marginalized,,,,
1157,4,7,Dominant,,,,
1158,4,5,Marginalized,,,,
1159,3,7,Dominant,,,,
1160,4,5,Marginalized,,,,
1161,1,3,Marginalized,,,,
1162,1,2,Marginalized,,,,
1163,4,5,Marginalized,,,,
1164,2,5,Dominant,,,,
1165,3,4,Marginalized,,,,
1166,2,2,Marginalized,,,,
1167,2,3,Marginalized,,,,
1168,8,8,Marginalized,,,,
1169,2,5,Dominant,,,,
1170,4,13,Dominant,,,,
1171,2,5,Dominant,,,,
1172,5,11,Dominant,,,,
1173,2,6,Marginalized,,,,
1174,1,2,Marginalized,,,,
1175,3,5,Marginalized,,,,
1176,4,11,Dominant,,,,
1177,3,5,Marginalized,,,,
1178,2,7,Dominant,,,,
1179,2,7,Dominant,,,,
1180,8,9,Marginalized,,,,
1181,6,11,Dominant,,,,
1182,5,7,Marginalized,,,,
1183,1,3,Marginalized,,,,
1184,3,7,Dominant,,,,
1185,6,6,Marginalized,,,,
1186,2,5,Dominant,,,,
1187,6,11,Dominant,,,,
1188,6,8,Marginalized,,,,
1189,1,3,Marginalized,,,,
1190,6,5,Marginalized,,,,
1191,5,6,Marginalized,,,,
1192,2,4,Marginalized,,,,
1193,4,6,Marginalized,,,,
1194,4,11,Dominant,,,,
1195,2,7,Dominant,,,,
1196,5,11,Dominant,,,,
1197,2,5,Dominant,,,,
1198,2,7,Dominant,,,,
1199,3,5,Marginalized,,,,
1200,2,4,Marginalized,,,,
1201,7,11,Dominant,,,,
1202,5,11,Dominant,,,,
1203,4,9,Dominant,,,,
1204,2,2,Marginalized,,,,
1205,3,7,Dominant,,,,
1206,3,9,Dominant,,,,
1207,3,5,Marginalized,,,,
1208,2,5,Dominant,,,,
1209,4,9,Dominant,,,,
1210,2,3,Marginalized,,,,
1211,3,4,Marginalized,,,,
1212,3,7,Dominant,,,,
1213,3,3,Marginalized,,,,
1214,4,5,Marginalized,,,,
1215,3,9,Dominant,,,,
1216,1,3,Marginalized,,,,
1217,2,9,Dominant,,,,
1218,2,7,Dominant,,,,
1219,2,3,Marginalized,,,,
1220,4,13,Dominant,,,,
1221,3,5,Marginalized,,,,
1222,5,9,Dominant,,,,
1223,5,11,Dominant,,,,
1224,2,3,Marginalized,,,,
1225,3,4,Marginalized,,,,
1226,2,5,Dominant,,,,
1227,3,4,Marginalized,,,,
1228,4,11,Dominant,,,,
1229,4,5,Dominant,,,,
1230,2,5,Dominant,,,,
1231,3,4,Marginalized,,,,
1232,5,6,Marginalized,,,,
1233,3,7,Dominant,,,,
1234,2,5,Dominant,,,,
1235,1,3,Dominant,,,,
1236,3,9,Dominant,,,,
1237,3,4,Marginalized,,,,
1238,5,7,Marginalized,,,,
1239,3,4,Marginalized,,,,
1240,3,5,Marginalized,,,,
1241,9,19,Dominant,,,,
1242,2,5,Dominant,,,,
1243,2,4,Marginalized,,,,
1244,3,7,Dominant,,,,
1245,1,3,Dominant,,,,
1246,6,6,Marginalized,,,,
1247,3,9,Dominant,,,,
1248,3,7,Dominant,,,,
1249,2,5,Dominant,,,,
1250,5,7,Marginalized,,,,
1251,4,11,Dominant,,,,
1252,4,6,Marginalized,,,,
1253,5,9,Dominant,,,,
1254,3,5,Marginalized,,,,
1255,6,7,Marginalized,,,,
1256,3,3,Marginalized,,,,
1257,3,7,Dominant,,,,
1258,4,6,Marginalized,,,,
1259,5,8,Marginalized,,,,
1260,2,3,Marginalized,,,,
1261,3,7,Dominant,,,,
1262,4,5,Marginalized,,,,
1263,2,5,Marginalized,,,,
1264,6,13,Dominant,,,,
1265,2,3,Marginalized,,,,
1266,7,15,Dominant,,,,
1267,4,5,Marginalized,,,,
1268,3,4,Marginalized,,,,
1269,5,13,Dominant,,,,
1270,3,9,Dominant,,,,
1271,3,4,Marginalized,,,,
1272,4,9,Dominant,,,,
1273,2,4,Marginalized,,,,
1274,3,5,Marginalized,,,,
1275,2,5,Marginalized,,,,
1276,3,5,Marginalized,,,,
1277,6,13,Dominant,,,,
1278,7,8,Marginalized,,,,
1279,3,3,Marginalized,,,,
1280,3,5,Marginalized,,,,
1281,2,5,Dominant,,,,
1282,2,7,Dominant,,,,
1283,2,3,Marginalized,,,,
1284,3,5,Marginalized,,,,
1285,2,5,Marginalized,,,,
1286,2,5,Dominant,,,,
1287,1,3,Dominant,,,,
1288,1,3,Marginalized,,,,
1289,3,4,Marginalized,,,,
1290,3,5,Marginalized,,,,
1291,8,17,Dominant,,,,
1292,3,4,Marginalized,,,,
1293,3,4,Marginalized,,,,
1294,5,11,Dominant,,,,
1295,2,3,Marginalized,,,,
1296,4,5,Marginalized,,,,
1297,2,7,Dominant,,,,
1298,2,5,Marginalized,,,,
1299,2,3,Marginalized,,,,
1300,4,7,Dominant,,,,
1301,2,2,Marginalized,,,,
1302,4,5,Marginalized,,,,
1303,4,5,Marginalized,,,,
1304,3,4,Marginalized,,,,
1305,1,2,Marginalized,,,,
1306,4,7,Marginalized,,,,
1307,3,7,Dominant,,,,
1308,3,4,Marginalized,,,,
1309,5,7,Marginalized,,,,
1310,3,9,Dominant,,,,
1311,3,4,Marginalized,,,,
1312,2,5,Dominant,,,,
1313,5,7,Marginalized,,,,
1314,2,7,Dominant,,,,
1315,4,5,Marginalized,,,,
1316,1,3,Marginalized,,,,
1317,3,11,Dominant,,,,
1318,4,5,Marginalized,,,,
1319,3,9,Dominant,,,,
1320,6,11,Dominant,,,,
1321,2,7,Dominant,,,,
1322,4,7,Dominant,,,,
1323,3,9,Dominant,,,,
1324,3,9,Dominant,,,,
1325,3,5,Dominant,,,,
1326,5,5,Marginalized,,,,
1327,4,6,Marginalized,,,,
1328,3,9,Dominant,,,,
1329,1,3,Dominant,,,,
1330,4,5,Marginalized,,,,
1331,6,11,Dominant,,,,
1332,2,5,Dominant,,,,
1333,4,11,Dominant,,,,
1334,2,3,Marginalized,,,,
1335,4,11,Dominant,,,,
1336,4,6,Marginalized,,,,
1337,2,3,Marginalized,,,,
1338,2,7,Dominant,,,,
1339,3,11,Dominant,,,,
1340,4,9,Dominant,,,,
1341,1,2,Marginalized,,,,
1342,6,10,Marginalized,,,,
1343,5,11,Dominant,,,,
1344,2,4,Marginalized,,,,
1345,3,3,Marginalized,,,,
1346,1,2,Marginalized,,,,
1347,5,6,Marginalized,,,,
1348,2,3,Marginalized,,,,
1349,2,5,Dominant,,,,
1350,2,5,Dominant,,,,
1351,5,7,Marginalized,,,,
1352,1,2,Marginalized,,,,
1353,2,4,Marginalized,,,,
1354,4,5,Marginalized,,,,
1355,3,4,Marginalized,,,,
1356,3,7,Dominant,,,,
1357,1,3,Marginalized,,,,
1358,5,13,Dominant,,,,
1359,2,9,Dominant,,,,
1360,2,5,Dominant,,,,
1361,2,3,Marginalized,,,,
1362,1,2,Marginalized,,,,
1363,1,3,Dominant,,,,
1364,4,6,Marginalized,,,,
1365,1,3,Dominant,,,,
1366,4,9,Dominant,,,,
1367,2,5,Dominant,,,,
1368,2,7,Dominant,,,,
1369,2,4,Marginalized,,,,
1370,1,3,Dominant,,,,
1371,2,5,Dominant,,,,
1372,3,4,Marginalized,,,,
1373,3,7,Dominant,,,,
1374,4,6,Marginalized,,,,
1375,5,11,Dominant,,,,
1376,5,8,Marginalized,,,,
1377,4,11,Dominant,,,,
1378,2,3,Marginalized,,,,
1379,4,11,Dominant,,,,
1380,3,5,Dominant,,,,
1381,3,3,Marginalized,,,,
1382,3,4,Marginalized,,,,
1383,2,3,Marginalized,,,,
1384,3,9,Dominant,,,,
1385,4,13,Dominant,,,,
1386,7,17,Dominant,,,,
1387,2,5,Dominant,,,,
1388,3,7,Dominant,,,,
1389,2,4,Marginalized,,,,
1390,5,11,Dominant,,,,
1391,1,5,Dominant,,,,
1392,2,5,Dominant,,,,
1393,4,9,Dominant,,,,
1394,4,5,Marginalized,,,,
1395,5,8,Marginalized,,,,
1396,2,2,Marginalized,,,,
1397,5,9,Dominant,,,,
1398,4,9,Dominant,,,,
1399,2,4,Marginalized,,,,
1400,3,5,Marginalized,,,,
1401,2,5,Dominant,,,,
1402,1,2,Marginalized,,,,
1403,3,7,Dominant,,,,
1404,1,3,Marginalized,,,,
1405,2,9,Dominant,,,,
1406,1,3,Dominant,,,,
1407,2,4,Marginalized,,,,
1408,7,13,Dominant,,,,
1409,4,9,Dominant,,,,
1410,1,3,Dominant,,,,
1411,2,4,Marginalized,,,,
1412,3,3,Marginalized,,,,
1413,2,5,Dominant,,,,
1414,4,6,Marginalized,,,,
1415,2,5,Dominant,,,,
1416,4,11,Dominant,,,,
1417,3,7,Dominant,,,,
1418,2,5,Dominant,,,,
1419,6,9,Dominant,,,,
1420,2,5,Dominant,,,,
1421,4,5,Marginalized,,,,
1422,3,6,Marginalized,,,,
1423,2,5,Marginalized,,,,
1424,4,4,Marginalized,,,,
1425,2,3,Marginalized,,,,
1426,2,5,Dominant,,,,
1427,1,3,Dominant,,,,
1428,2,3,Marginalized,,,,
1429,5,13,Dominant,,,,
1430,1,2,Marginalized,,,,
1431,3,4,Marginalized,,,,
1432,4,6,Marginalized,,,,
1433,2,3,Marginalized,,,,
1434,2,7,Dominant,,,,
1435,3,3,Marginalized,,,,
1436,4,7,Dominant,,,,
1437,6,13,Dominant,,,,
1438,3,7,Dominant,,,,
1439,1,3,Marginalized,,,,
1440,5,6,Marginalized,,,,
1441,1,5,Dominant,,,,
1442,2,3,Marginalized,,,,
1443,2,5,Dominant,,,,
1444,2,5,Dominant,,,,
1445,1,2,Marginalized,,,,
1446,6,11,Dominant,,,,
1447,3,3,Marginalized,,,,
1448,3,9,Dominant,,,,
1449,4,11,Dominant,,,,
1450,2,3,Marginalized,,,,
1451,4,6,Marginalized,,,,
1452,3,7,Dominant,,,,
1453,1,5,Dominant,,,,
1454,3,9,Dominant,,,,
1455,4,11,Dominant,,,,
1456,3,5,Marginalized,,,,
1457,6,11,Dominant,,,,
1458,2,5,Dominant,,,,
1459,6,7,Marginalized,,,,
1460,3,7,Dominant,,,,
1461,2,7,Dominant,,,,
1462,3,7,Dominant,,,,
1463,3,7,Dominant,,,,
1464,4,7,Dominant,,,,
1465,2,7,Dominant,,,,
1466,3,4,Marginalized,,,,
1467,5,9,Dominant,,,,
1468,2,4,Marginalized,,,,
1469,2,4,Marginalized,,,,
1470,3,4,Marginalized,,,,
1471,3,4,Marginalized,,,,
1472,4,5,Marginalized,,,,
1473,4,6,Marginalized,,,,
1474,2,5,Dominant,,,,
1475,3,7,Dominant,,,,
1476,2,4,Marginalized,,,,
1477,3,7,Dominant,,,,
1478,3,3,Marginalized,,,,
1479,1,5,Dominant,,,,
1480,5,7,Marginalized,,,,
1481,3,4,Marginalized,,,,
1482,3,9,Dominant,,,,
1483,2,5,Dominant,,,,
1484,3,9,Dominant,,,,
1485,3,11,Dominant,,,,
1486,1,3,Dominant,,,,
1487,3,9,Dominant,,,,
1488,1,3,Dominant,,,,
1489,1,3,Marginalized,,,,
1490,3,5,Dominant,,,,
1491,5,11,Dominant,,,,
1492,5,8,Marginalized,,,,
1493,2,5,Marginalized,,,,
1494,4,5,Marginalized,,,,
1495,1,3,Dominant,,,,
1496,3,9,Dominant,,,,
1497,1,5,Dominant,,,,
1498,3,9,Dominant,,,,
1499,2,3,Marginalized,,,,
1500,3,4,Marginalized,,,,
1501,2,5,Dominant,,,,
1502,4,5,Marginalized,,,,
1503,2,5,Dominant,,,,
1504,1,3,Dominant,,,,
1505,2,4,Marginalized,,,,
1506,3,4,Marginalized,,,,
1507,3,4,Marginalized,,,,
1508,1,2,Marginalized,,,,
1509,2,5,Marginalized,,,,
1510,2,5,Dominant,,,,
1511,7,15,Dominant,,,,
1512,6,13,Dominant,,,,
1513,3,4,Marginalized,,,,
1514,4,5,Marginalized,,,,
1515,6,17,Dominant,,,,
1516,1,2,Marginalized,,,,
1517,4,11,Dominant,,,,
1518,4,5,Dominant,,,,
1519,4,5,Dominant,,,,
1520,1,2,Marginalized,,,,
1521,1,2,Marginalized,,,,
1522,3,7,Dominant,,,,
1523,4,7,Dominant,,,,
1524,3,3,Marginalized,,,,
1525,1,4,Marginalized,,,,
1526,3,7,Dominant,,,,
1527,6,9,Marginalized,,,,
1528,4,11,Dominant,,,,
1529,3,6,Marginalized,,,,
1530,3,5,Marginalized,,,,
1531,2,3,Dominant,,,,
1532,7,13,Dominant,,,,
1533,3,9,Dominant,,,,
1534,3,7,Dominant,,,,
1535,3,4,Marginalized,,,,
1536,3,11,Dominant,,,,
1537,5,11,Dominant,,,,
1538,4,6,Marginalized,,,,
1539,7,17,Dominant,,,,
1540,1,3,Dominant,,,,
1541,5,6,Marginalized,,,,
1542,2,3,Marginalized,,,,
1543,4,9,Dominant,,,,
1544,3,6,Marginalized,,,,
1545,4,9,Dominant,,,,
1546,1,2,Marginalized,,,,
1547,2,3,Marginalized,,,,
1548,3,3,Marginalized,,,,
1549,6,11,Dominant,,,,
1550,2,9,Dominant,,,,
1551,1,3,Dominant,,,,
1552,4,7,Marginalized,,,,
1553,2,5,Dominant,,,,
1554,1,3,Marginalized,,,,
1555,2,5,Dominant,,,,
1556,5,11,Dominant,,,,
1557,1,2,Marginalized,,,,
1558,2,3,Dominant,,,,
1559,2,4,Marginalized,,,,
1560,4,4,Marginalized,,,,
1561,2,5,Dominant,,,,
1562,4,5,Marginalized,,,,
1563,3,5,Dominant,,,,
1564,2,3,Marginalized,,,,
1565,1,5,Dominant,,,,
1566,5,6,Marginalized,,,,
1567,2,3,Marginalized,,,,
1568,1,5,Dominant,,,,
1569,2,9,Dominant,,,,
1570,1,2,Marginalized,,,,
1571,5,9,Dominant,,,,
1572,2,3,Marginalized,,,,
1573,3,7,Dominant,,,,
1574,4,6,Marginalized,,,,
1575,4,5,Marginalized,,,,
1576,2,4,Marginalized,,,,
1577,1,3,Dominant,,,,
1578,3,4,Marginalized,,,,
1579,5,9,Dominant,,,,
1580,4,9,Dominant,,,,
1581,1,2,Marginalized,,,,
1582,2,7,Dominant,,,,
1583,4,11,Dominant,,,,
1584,2,5,Dominant,,,,
1585,5,6,Marginalized,,,,
1586,3,4,Marginalized,,,,
1587,3,4,Marginalized,,,,
1588,2,5,Dominant,,,,
1589,2,5,Dominant,,,,
1590,2,5,Dominant,,,,
1591,2,7,Dominant,,,,
1592,4,9,Dominant,,,,
1593,2,5,Marginalized,,,,
1594,4,5,Marginalized,,,,
1595,7,8,Marginalized,,,,
1596,5,6,Marginalized,,,,
1597,1,3,Dominant,,,,
1598,3,7,Dominant,,,,
1599,3,7,Dominant,,,,
1600,3,5,Marginalized,,,,
1601,2,5,Dominant,,,,
1602,2,5,Dominant,,,,
1603,2,3,Marginalized,,,,
1604,3,7,Dominant,,,,
1605,3,4,Marginalized,,,,
1606,3,4,Marginalized,,,,
1607,2,3,Marginalized,,,,
1608,3,4,Marginalized,,,,
1609,2,3,Marginalized,,,,
1610,4,9,Dominant,,,,
1611,3,7,Dominant,,,,
1612,2,3,Marginalized,,,,
1613,2,7,Dominant,,,,
1614,6,15,Dominant,,,,
1615,2,5,Marginalized,,,,
1616,2,3,Marginalized,,,,
1617,4,13,Dominant,,,,
1618,6,11,Dominant,,,,
1619,6,7,Marginalized,,,,
1620,6,9,Dominant,,,,
1621,4,9,Dominant,,,,
1622,6,15,Dominant,,,,
1623,2,3,Marginalized,,,,
1624,3,4,Marginalized,,,,
1625,2,7,Dominant,,,,
1626,3,5,Dominant,,,,
1627,3,5,Dominant,,,,
1628,5,15,Dominant,,,,
1629,2,3,Marginalized,,,,
1630,1,3,Dominant,,,,
1631,3,4,Marginalized,,,,
1632,3,4,Marginalized,,,,
1633,4,5,Marginalized,,,,
1634,3,7,Dominant,,,,
1635,2,7,Dominant,,,,
1636,3,5,Marginalized,,,,
1637,5,6,Marginalized,,,,
1638,4,4,Marginalized,,,,
1639,1,3,Dominant,,,,
1640,2,7,Dominant,,,,
1641,2,3,Marginalized,,,,
1642,2,3,Marginalized,,,,
1643,2,3,Marginalized,,,,
1644,3,4,Marginalized,,,,
1645,4,6,Marginalized,,,,
1646,2,7,Dominant,,,,
1647,1,3,Marginalized,,,,
1648,5,5,Marginalized,,,,
