Number of Authors:,7976
Number of Papers:,10000
Number of Topics:,222
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
796,5,9,Dominant,,,,
797,4,9,Dominant,,,,
798,4,4,Marginalized,,,,
799,2,7,Dominant,,,,
800,4,5,Marginalized,,,,
801,3,4,Marginalized,,,,
802,5,13,Dominant,,,,
803,6,8,Marginalized,,,,
804,4,7,Dominant,,,,
805,4,4,Marginalized,,,,
806,4,11,Dominant,,,,
807,7,7,Dominant,,,,
808,4,9,Dominant,,,,
809,3,4,Marginalized,,,,
810,8,17,Dominant,,,,
811,4,9,Dominant,,,,
812,5,13,Dominant,,,,
813,7,13,Dominant,,,,
814,6,6,Marginalized,,,,
815,4,5,Marginalized,,,,
816,2,3,Marginalized,,,,
817,6,8,Marginalized,,,,
818,3,9,Dominant,,,,
819,5,11,Dominant,,,,
820,1,3,Marginalized,,,,
821,7,13,Dominant,,,,
822,1,3,Marginalized,,,,
823,3,7,Dominant,,,,
824,4,11,Dominant,,,,
825,8,8,Marginalized,,,,
826,7,15,Dominant,,,,
827,5,13,Dominant,,,,
828,5,5,Marginalized,,,,
829,6,11,Dominant,,,,
830,5,11,Dominant,,,,
831,4,9,Dominant,,,,
832,3,4,Marginalized,,,,
833,4,9,Dominant,,,,
834,4,9,Dominant,,,,
835,2,2,Marginalized,,,,
836,3,4,Marginalized,,,,
837,7,10,Marginalized,,,,
838,3,7,Dominant,,,,
839,2,3,Dominant,,,,
840,2,7,Dominant,,,,
841,4,8,Marginalized,,,,
842,4,9,Dominant,,,,
843,4,11,Dominant,,,,
844,3,7,Dominant,,,,
845,1,7,Dominant,,,,
846,6,13,Dominant,,,,
847,4,9,Dominant,,,,
848,5,6,Marginalized,,,,
849,6,8,Marginalized,,,,
850,2,5,Dominant,,,,
851,7,8,Marginalized,,,,
852,7,15,Dominant,,,,
853,4,6,Marginalized,,,,
854,4,7,Marginalized,,,,
855,6,11,Dominant,,,,
856,3,6,Marginalized,,,,
857,3,6,Marginalized,,,,
858,3,3,Marginalized,,,,
859,2,3,Marginalized,,,,
860,3,11,Dominant,,,,
861,5,11,Dominant,,,,
862,3,3,Marginalized,,,,
863,3,9,Dominant,,,,
864,3,4,Marginalized,,,,
865,2,5,Dominant,,,,
866,4,9,Dominant,,,,
867,2,7,Dominant,,,,
868,4,9,Dominant,,,,
869,4,11,Dominant,,,,
870,3,7,Dominant,,,,
871,5,11,Dominant,,,,
872,1,3,Marginalized,,,,
873,6,17,Dominant,,,,
874,2,3,Marginalized,,,,
875,1,2,Marginalized,,,,
876,4,9,Dominant,,,,
877,5,7,Marginalized,,,,
878,4,6,Marginalized,,,,
879,3,9,Dominant,,,,
880,8,19,Dominant,,,,
881,3,13,Dominant,,,,
882,2,3,Marginalized,,,,
883,9,17,Dominant,,,,
884,3,9,Dominant,,,,
885,7,10,Marginalized,,,,
886,7,15,Dominant,,,,
887,4,9,Dominant,,,,
888,1,7,Dominant,,,,
889,2,4,Marginalized,,,,
890,5,7,Marginalized,,,,
891,5,11,Dominant,,,,
892,2,4,Marginalized,,,,
893,5,13,Dominant,,,,
894,4,9,Dominant,,,,
895,1,2,Marginalized,,,,
896,4,5,Marginalized,,,,
897,4,5,Marginalized,,,,
898,2,11,Dominant,,,,
899,4,9,Dominant,,,,
900,5,9,Dominant,,,,
901,3,4,Marginalized,,,,
902,5,11,Dominant,,,,
903,3,5,Dominant,,,,
904,5,6,Marginalized,,,,
905,1,5,Dominant,,,,
906,4,4,Marginalized,,,,
907,3,4,Marginalized,,,,
908,2,7,Dominant,,,,
909,4,5,Marginalized,,,,
910,5,6,Marginalized,,,,
911,4,15,Dominant,,,,
912,3,4,Marginalized,,,,
913,3,7,Dominant,,,,
914,1,2,Marginalized,,,,
915,3,5,Dominant,,,,
916,4,9,Marginalized,,,,
917,2,4,Marginalized,,,,
918,3,7,Dominant,,,,
919,3,9,Dominant,,,,
920,2,7,Dominant,,,,
921,2,5,Dominant,,,,
922,4,11,Dominant,,,,
923,2,7,Dominant,,,,
924,4,5,Marginalized,,,,
925,2,5,Dominant,,,,
926,2,7,Dominant,,,,
927,2,5,Dominant,,,,
928,4,11,Dominant,,,,
929,1,3,Dominant,,,,
930,3,4,Marginalized,,,,
931,4,4,Marginalized,,,,
932,3,4,Marginalized,,,,
933,5,9,Dominant,,,,
934,3,4,Marginalized,,,,
935,1,3,Dominant,,,,
936,2,3,Marginalized,,,,
937,4,4,Marginalized,,,,
938,3,4,Marginalized,,,,
939,2,5,Dominant,,,,
940,4,7,Marginalized,,,,
941,4,5,Marginalized,,,,
942,3,7,Dominant,,,,
943,3,4,Marginalized,,,,
944,4,4,Marginalized,,,,
945,4,4,Marginalized,,,,
946,6,13,Dominant,,,,
947,9,10,Marginalized,,,,
948,3,5,Dominant,,,,
949,4,9,Dominant,,,,
950,1,3,Dominant,,,,
951,4,11,Dominant,,,,
952,1,3,Marginalized,,,,
953,4,6,Marginalized,,,,
954,6,9,Dominant,,,,
955,5,6,Marginalized,,,,
956,2,4,Marginalized,,,,
957,4,5,Marginalized,,,,
958,7,17,Dominant,,,,
959,2,3,Marginalized,,,,
960,4,9,Dominant,,,,
961,1,5,Dominant,,,,
962,6,13,Dominant,,,,
963,4,5,Marginalized,,,,
964,1,2,Marginalized,,,,
965,3,7,Dominant,,,,
966,4,5,Marginalized,,,,
967,9,9,Marginalized,,,,
968,2,5,Dominant,,,,
969,2,5,Dominant,,,,
970,3,7,Dominant,,,,
971,7,13,Dominant,,,,
972,7,8,Marginalized,,,,
973,3,5,Dominant,,,,
974,1,3,Dominant,,,,
975,5,6,Marginalized,,,,
976,2,3,Marginalized,,,,
977,4,9,Dominant,,,,
978,2,4,Marginalized,,,,
979,4,11,Dominant,,,,
980,3,7,Dominant,,,,
981,3,6,Marginalized,,,,
982,7,13,Dominant,,,,
983,2,3,Marginalized,,,,
984,2,3,Marginalized,,,,
985,5,6,Marginalized,,,,
986,2,5,Dominant,,,,
987,2,5,Dominant,,,,
988,2,3,Marginalized,,,,
989,6,11,Dominant,,,,
990,3,5,Marginalized,,,,
991,4,9,Dominant,,,,
992,6,13,Dominant,,,,
993,6,6,Marginalized,,,,
994,5,13,Dominant,,,,
995,1,2,Marginalized,,,,
996,6,13,Dominant,,,,
997,5,7,Marginalized,,,,
998,3,7,Dominant,,,,
999,5,11,Dominant,,,,
1000,3,7,Dominant,,,,
1001,4,9,Dominant,,,,
1002,4,7,Dominant,,,,
1003,2,7,Dominant,,,,
1004,1,2,Marginalized,,,,
1005,5,11,Dominant,,,,
1006,2,5,Dominant,,,,
1007,8,13,Dominant,,,,
1008,10,17,Dominant,,,,
1009,6,17,Dominant,,,,
1010,8,17,Dominant,,,,
1011,7,15,Dominant,,,,
1012,5,7,Marginalized,,,,
1013,7,9,Marginalized,,,,
1014,1,2,Marginalized,,,,
1015,2,3,Marginalized,,,,
1016,2,4,Marginalized,,,,
1017,4,5,Dominant,,,,
1018,2,3,Marginalized,,,,
1019,2,3,Marginalized,,,,
1020,5,9,Dominant,,,,
1021,2,3,Marginalized,,,,
1022,1,2,Marginalized,,,,
1023,3,7,Dominant,,,,
1024,4,9,Dominant,,,,
1025,3,4,Marginalized,,,,
1026,4,4,Marginalized,,,,
1027,6,7,Marginalized,,,,
1028,2,5,Dominant,,,,
1029,4,5,Marginalized,,,,
1030,2,3,Marginalized,,,,
1031,2,9,Dominant,,,,
1032,4,13,Dominant,,,,
1033,3,4,Marginalized,,,,
1034,3,5,Marginalized,,,,
1035,8,15,Dominant,,,,
1036,3,7,Dominant,,,,
1037,3,5,Dominant,,,,
1038,4,9,Dominant,,,,
1039,1,3,Marginalized,,,,
1040,2,4,Marginalized,,,,
1041,4,5,Marginalized,,,,
1042,6,17,Dominant,,,,
1043,1,2,Marginalized,,,,
1044,3,4,Marginalized,,,,
1045,5,6,Marginalized,,,,
1046,4,9,Dominant,,,,
1047,2,4,Marginalized,,,,
1048,2,4,Marginalized,,,,
1049,5,7,Marginalized,,,,
1050,6,9,Marginalized,,,,
1051,3,5,Dominant,,,,
1052,1,5,Dominant,,,,
1053,3,7,Dominant,,,,
1054,3,7,Dominant,,,,
1055,4,3,Marginalized,,,,
1056,4,5,Marginalized,,,,
1057,2,5,Dominant,,,,
1058,4,6,Marginalized,,,,
1059,3,3,Marginalized,,,,
1060,5,6,Marginalized,,,,
1061,2,7,Dominant,,,,
1062,2,7,Dominant,,,,
1063,4,7,Marginalized,,,,
1064,4,5,Marginalized,,,,
1065,2,3,Marginalized,,,,
1066,4,9,Dominant,,,,
1067,2,2,Marginalized,,,,
1068,1,7,Dominant,,,,
1069,4,7,Marginalized,,,,
1070,5,11,Dominant,,,,
1071,4,5,Marginalized,,,,
1072,2,5,Dominant,,,,
1073,5,11,Dominant,,,,
1074,3,6,Marginalized,,,,
1075,3,7,Dominant,,,,
1076,5,11,Dominant,,,,
1077,2,3,Dominant,,,,
1078,6,8,Marginalized,,,,
1079,2,7,Dominant,,,,
1080,3,4,Marginalized,,,,
1081,5,6,Marginalized,,,,
1082,2,4,Marginalized,,,,
1083,3,4,Marginalized,,,,
1084,4,9,Dominant,,,,
1085,3,5,Marginalized,,,,
1086,4,5,Marginalized,,,,
1087,3,4,Marginalized,,,,
1088,5,9,Dominant,,,,
1089,4,6,Marginalized,,,,
1090,2,4,Marginalized,,,,
1091,2,3,Marginalized,,,,
1092,4,11,Dominant,,,,
1093,2,5,Dominant,,,,
1094,3,4,Marginalized,,,,
1095,4,6,Marginalized,,,,
1096,3,5,Dominant,,,,
1097,1,2,Marginalized,,,,
1098,6,8,Marginalized,,,,
1099,4,9,Dominant,,,,
1100,3,7,Dominant,,,,
1101,3,7,Dominant,,,,
1102,2,7,Dominant,,,,
1103,3,5,Marginalized,,,,
1104,3,5,Marginalized,,,,
1105,2,5,Dominant,,,,
1106,5,8,Marginalized,,,,
1107,3,7,Dominant,,,,
1108,2,2,Marginalized,,,,
1109,4,9,Dominant,,,,
1110,3,7,Dominant,,,,
1111,3,5,Marginalized,,,,
1112,6,7,Marginalized,,,,
1113,3,4,Marginalized,,,,
1114,4,9,Dominant,,,,
1115,3,7,Dominant,,,,
1116,2,3,Marginalized,,,,
1117,2,7,Dominant,,,,
1118,4,6,Marginalized,,,,
1119,1,3,Marginalized,,,,
1120,3,11,Dominant,,,,
1121,1,3,Marginalized,,,,
1122,5,11,Dominant,,,,
1123,4,6,Marginalized,,,,
1124,4,11,Dominant,,,,
1125,2,5,Dominant,,,,
1126,3,7,Dominant,,,,
1127,2,3,Marginalized,,,,
1128,2,5,Dominant,,,,
1129,3,7,Dominant,,,,
1130,2,5,Dominant,,,,
1131,2,3,Marginalized,,,,
1132,3,7,Dominant,,,,
1133,3,9,Dominant,,,,
1134,3,4,Marginalized,,,,
1135,2,5,Dominant,,,,
1136,5,6,Marginalized,,,,
1137,4,11,Dominant,,,,
1138,5,4,Marginalized,,,,
1139,3,4,Marginalized,,,,
1140,1,3,Dominant,,,,
1141,3,7,Dominant,,,,
1142,2,3,Marginalized,,,,
1143,3,7,Dominant,,,,
1144,3,4,Marginalized,,,,
1145,1,3,Dominant,,,,
1146,4,11,Dominant,,,,
1147,4,6,Marginalized,,,,
1148,6,6,Marginalized,,,,
1149,3,7,Dominant,,,,
1150,4,9,Dominant,,,,
1151,4,5,Marginalized,,,,
1152,3,5,Marginalized,,,,
1153,3,4,Marginalized,,,,
1154,3,5,Marginalized,,,,
1155,3,9,Dominant,,,,
1156,5,7,Marginalized,,,,
1157,3,11,Dominant,,,,
1158,4,5,Dominant,,,,
1159,2,5,Dominant,,,,
1160,5,8,Marginalized,,,,
1161,1,3,Marginalized,,,,
1162,3,5,Dominant,,,,
1163,4,5,Marginalized,,,,
1164,2,3,Marginalized,,,,
1165,5,6,Marginalized,,,,
1166,1,2,Marginalized,,,,
1167,2,5,Dominant,,,,
1168,7,13,Dominant,,,,
1169,1,3,Dominant,,,,
1170,2,5,Dominant,,,,
1171,2,3,Marginalized,,,,
1172,2,5,Dominant,,,,
1173,2,5,Dominant,,,,
1174,1,2,Marginalized,,,,
1175,2,3,Marginalized,,,,
1176,3,5,Marginalized,,,,
1177,1,2,Marginalized,,,,
1178,8,15,Dominant,,,,
1179,2,5,Dominant,,,,
1180,4,5,Marginalized,,,,
1181,3,4,Marginalized,,,,
1182,4,9,Dominant,,,,
1183,3,11,Dominant,,,,
1184,2,3,Dominant,,,,
1185,5,6,Marginalized,,,,
1186,1,3,Marginalized,,,,
1187,8,17,Dominant,,,,
1188,3,5,Marginalized,,,,
1189,1,5,Dominant,,,,
1190,3,5,Marginalized,,,,
1191,4,7,Dominant,,,,
1192,4,11,Dominant,,,,
1193,4,9,Dominant,,,,
1194,2,5,Dominant,,,,
1195,1,2,Marginalized,,,,
1196,4,9,Dominant,,,,
1197,4,9,Dominant,,,,
1198,3,4,Marginalized,,,,
1199,4,9,Dominant,,,,
1200,4,6,Marginalized,,,,
1201,3,4,Marginalized,,,,
1202,6,11,Dominant,,,,
1203,4,7,Dominant,,,,
1204,2,3,Marginalized,,,,
1205,4,6,Marginalized,,,,
1206,1,5,Dominant,,,,
1207,2,4,Marginalized,,,,
1208,2,7,Dominant,,,,
1209,6,11,Dominant,,,,
1210,4,11,Dominant,,,,
1211,4,9,Dominant,,,,
1212,3,9,Dominant,,,,
1213,2,5,Dominant,,,,
1214,3,5,Marginalized,,,,
1215,5,6,Marginalized,,,,
1216,3,11,Dominant,,,,
1217,9,17,Dominant,,,,
1218,4,9,Dominant,,,,
1219,3,7,Dominant,,,,
1220,3,9,Dominant,,,,
1221,4,7,Dominant,,,,
1222,2,4,Marginalized,,,,
1223,2,5,Dominant,,,,
1224,4,9,Dominant,,,,
1225,5,7,Marginalized,,,,
1226,5,7,Marginalized,,,,
1227,2,5,Dominant,,,,
1228,1,3,Dominant,,,,
1229,4,5,Marginalized,,,,
1230,2,5,Dominant,,,,
1231,4,4,Marginalized,,,,
1232,1,2,Marginalized,,,,
1233,2,4,Marginalized,,,,
1234,2,5,Marginalized,,,,
1235,2,3,Dominant,,,,
1236,4,6,Marginalized,,,,
1237,1,3,Dominant,,,,
1238,2,5,Marginalized,,,,
1239,4,9,Dominant,,,,
1240,7,15,Dominant,,,,
1241,2,3,Marginalized,,,,
1242,6,8,Marginalized,,,,
1243,3,5,Marginalized,,,,
1244,7,17,Dominant,,,,
1245,4,5,Marginalized,,,,
1246,3,7,Dominant,,,,
1247,3,5,Marginalized,,,,
1248,2,4,Marginalized,,,,
1249,4,11,Dominant,,,,
1250,2,3,Marginalized,,,,
1251,4,5,Marginalized,,,,
1252,2,4,Marginalized,,,,
1253,1,3,Dominant,,,,
1254,5,6,Marginalized,,,,
1255,3,5,Marginalized,,,,
1256,3,4,Marginalized,,,,
1257,4,7,Dominant,,,,
1258,3,9,Dominant,,,,
1259,2,5,Dominant,,,,
1260,2,7,Dominant,,,,
1261,5,5,Marginalized,,,,
1262,4,4,Marginalized,,,,
1263,3,4,Marginalized,,,,
1264,8,9,Marginalized,,,,
1265,3,4,Marginalized,,,,
1266,2,3,Marginalized,,,,
1267,5,8,Marginalized,,,,
1268,2,3,Marginalized,,,,
1269,2,5,Dominant,,,,
1270,3,4,Marginalized,,,,
1271,5,15,Dominant,,,,
1272,4,7,Marginalized,,,,
1273,2,5,Dominant,,,,
1274,3,7,Dominant,,,,
1275,3,4,Marginalized,,,,
1276,4,11,Dominant,,,,
1277,3,4,Marginalized,,,,
1278,2,3,Marginalized,,,,
1279,4,5,Marginalized,,,,
1280,6,11,Dominant,,,,
1281,4,7,Dominant,,,,
1282,4,11,Dominant,,,,
1283,3,4,Marginalized,,,,
1284,2,3,Marginalized,,,,
1285,6,9,Marginalized,,,,
1286,1,3,Dominant,,,,
1287,1,2,Marginalized,,,,
1288,1,2,Marginalized,,,,
1289,7,19,Dominant,,,,
1290,2,7,Dominant,,,,
1291,4,9,Dominant,,,,
1292,3,3,Marginalized,,,,
1293,3,5,Marginalized,,,,
1294,2,5,Dominant,,,,
1295,1,5,Dominant,,,,
1296,4,9,Dominant,,,,
1297,6,7,Marginalized,,,,
1298,6,13,Dominant,,,,
1299,6,11,Dominant,,,,
1300,4,6,Marginalized,,,,
1301,4,5,Marginalized,,,,
1302,3,4,Marginalized,,,,
1303,5,6,Marginalized,,,,
1304,2,4,Marginalized,,,,
1305,2,4,Marginalized,,,,
1306,3,4,Marginalized,,,,
1307,1,2,Marginalized,,,,
1308,4,9,Dominant,,,,
1309,4,5,Dominant,,,,
1310,5,13,Dominant,,,,
1311,3,7,Dominant,,,,
1312,6,7,Marginalized,,,,
1313,1,3,Dominant,,,,
1314,3,9,Dominant,,,,
1315,4,9,Dominant,,,,
1316,4,6,Marginalized,,,,
1317,1,5,Dominant,,,,
1318,3,5,Dominant,,,,
1319,3,5,Dominant,,,,
1320,3,7,Dominant,,,,
1321,2,7,Dominant,,,,
1322,3,7,Dominant,,,,
1323,4,5,Marginalized,,,,
1324,1,3,Marginalized,,,,
1325,4,4,Marginalized,,,,
1326,1,5,Dominant,,,,
1327,4,9,Dominant,,,,
1328,1,3,Marginalized,,,,
1329,3,4,Marginalized,,,,
1330,3,7,Dominant,,,,
1331,2,5,Dominant,,,,
1332,3,9,Dominant,,,,
1333,3,7,Dominant,,,,
1334,3,4,Marginalized,,,,
1335,3,5,Marginalized,,,,
1336,3,9,Dominant,,,,
1337,2,7,Dominant,,,,
1338,3,5,Marginalized,,,,
1339,6,7,Marginalized,,,,
1340,1,3,Dominant,,,,
1341,2,5,Dominant,,,,
1342,3,7,Dominant,,,,
1343,4,11,Dominant,,,,
1344,6,7,Marginalized,,,,
1345,5,11,Dominant,,,,
1346,3,4,Marginalized,,,,
1347,5,17,Dominant,,,,
1348,4,9,Dominant,,,,
1349,4,11,Dominant,,,,
1350,2,5,Marginalized,,,,
1351,3,5,Marginalized,,,,
1352,2,5,Dominant,,,,
1353,5,7,Marginalized,,,,
1354,2,4,Marginalized,,,,
1355,4,6,Marginalized,,,,
1356,3,5,Marginalized,,,,
1357,3,3,Marginalized,,,,
1358,3,7,Dominant,,,,
1359,1,3,Dominant,,,,
1360,6,19,Dominant,,,,
1361,2,5,Dominant,,,,
1362,2,5,Dominant,,,,
1363,2,5,Dominant,,,,
1364,2,5,Dominant,,,,
1365,2,7,Dominant,,,,
1366,2,7,Dominant,,,,
1367,4,13,Dominant,,,,
1368,4,11,Dominant,,,,
1369,2,5,Marginalized,,,,
1370,3,4,Marginalized,,,,
1371,5,6,Marginalized,,,,
1372,6,8,Marginalized,,,,
1373,1,7,Dominant,,,,
1374,3,4,Marginalized,,,,
1375,2,4,Marginalized,,,,
1376,1,2,Marginalized,,,,
1377,4,5,Marginalized,,,,
1378,2,7,Dominant,,,,
1379,5,11,Dominant,,,,
1380,2,5,Dominant,,,,
1381,5,9,Dominant,,,,
1382,2,7,Dominant,,,,
1383,3,5,Dominant,,,,
1384,3,7,Dominant,,,,
1385,4,9,Dominant,,,,
1386,7,9,Marginalized,,,,
1387,1,3,Dominant,,,,
1388,8,9,Marginalized,,,,
1389,2,3,Marginalized,,,,
1390,4,9,Dominant,,,,
1391,1,4,Marginalized,,,,
1392,6,13,Dominant,,,,
1393,2,7,Dominant,,,,
1394,3,3,Marginalized,,,,
1395,5,7,Marginalized,,,,
1396,3,7,Dominant,,,,
1397,3,4,Marginalized,,,,
1398,1,5,Dominant,,,,
1399,3,7,Dominant,,,,
1400,2,3,Marginalized,,,,
1401,3,3,Marginalized,,,,
1402,4,5,Marginalized,,,,
1403,1,3,Dominant,,,,
1404,2,7,Dominant,,,,
1405,3,5,Dominant,,,,
1406,3,13,Dominant,,,,
1407,4,7,Marginalized,,,,
1408,3,4,Marginalized,,,,
1409,1,2,Marginalized,,,,
1410,3,7,Dominant,,,,
1411,4,5,Marginalized,,,,
1412,4,5,Marginalized,,,,
1413,3,6,Marginalized,,,,
1414,1,5,Dominant,,,,
1415,1,3,Dominant,,,,
1416,2,2,Marginalized,,,,
1417,4,11,Dominant,,,,
1418,2,3,Marginalized,,,,
1419,3,7,Dominant,,,,
1420,6,7,Marginalized,,,,
1421,1,2,Marginalized,,,,
1422,2,5,Dominant,,,,
1423,2,4,Marginalized,,,,
1424,4,5,Marginalized,,,,
1425,2,3,Marginalized,,,,
1426,3,3,Marginalized,,,,
1427,3,3,Marginalized,,,,
1428,3,7,Dominant,,,,
1429,2,5,Dominant,,,,
1430,3,7,Dominant,,,,
1431,2,3,Marginalized,,,,
1432,1,7,Dominant,,,,
1433,3,7,Dominant,,,,
1434,7,15,Dominant,,,,
1435,2,11,Dominant,,,,
1436,2,4,Marginalized,,,,
1437,4,5,Marginalized,,,,
1438,4,5,Marginalized,,,,
1439,5,8,Marginalized,,,,
1440,2,3,Marginalized,,,,
1441,4,8,Marginalized,,,,
1442,6,8,Marginalized,,,,
1443,2,5,Dominant,,,,
1444,5,6,Marginalized,,,,
1445,1,2,Marginalized,,,,
1446,4,5,Marginalized,,,,
1447,1,7,Dominant,,,,
1448,1,3,Marginalized,,,,
1449,2,5,Dominant,,,,
1450,2,3,Marginalized,,,,
1451,3,4,Marginalized,,,,
1452,6,7,Marginalized,,,,
1453,4,6,Marginalized,,,,
1454,2,5,Dominant,,,,
1455,4,15,Dominant,,,,
1456,5,8,Marginalized,,,,
1457,2,7,Dominant,,,,
1458,3,7,Dominant,,,,
1459,2,7,Dominant,,,,
1460,2,9,Dominant,,,,
1461,4,5,Marginalized,,,,
1462,5,6,Marginalized,,,,
1463,1,2,Marginalized,,,,
1464,6,8,Marginalized,,,,
1465,1,2,Marginalized,,,,
1466,4,5,Marginalized,,,,
1467,1,2,Marginalized,,,,
1468,3,7,Dominant,,,,
1469,4,5,Marginalized,,,,
1470,2,5,Dominant,,,,
1471,2,3,Marginalized,,,,
1472,1,2,Marginalized,,,,
1473,2,3,Marginalized,,,,
1474,8,8,Marginalized,,,,
1475,1,2,Marginalized,,,,
1476,2,5,Dominant,,,,
1477,2,5,Dominant,,,,
1478,2,5,Marginalized,,,,
1479,2,5,Dominant,,,,
1480,3,4,Marginalized,,,,
1481,7,15,Dominant,,,,
1482,3,9,Dominant,,,,
1483,5,6,Marginalized,,,,
1484,3,4,Marginalized,,,,
1485,1,3,Marginalized,,,,
1486,3,7,Dominant,,,,
1487,1,3,Marginalized,,,,
1488,3,7,Dominant,,,,
1489,1,3,Marginalized,,,,
1490,2,3,Dominant,,,,
1491,4,9,Dominant,,,,
1492,4,5,Marginalized,,,,
1493,2,5,Dominant,,,,
1494,2,4,Marginalized,,,,
1495,3,7,Dominant,,,,
1496,5,11,Dominant,,,,
1497,2,3,Marginalized,,,,
1498,1,3,Dominant,,,,
1499,2,3,Marginalized,,,,
1500,3,7,Dominant,,,,
1501,4,5,Marginalized,,,,
1502,4,11,Dominant,,,,
1503,1,3,Dominant,,,,
1504,2,7,Dominant,,,,
1505,4,5,Marginalized,,,,
1506,5,6,Marginalized,,,,
1507,2,3,Dominant,,,,
1508,1,2,Marginalized,,,,
1509,6,15,Dominant,,,,
1510,4,9,Dominant,,,,
1511,5,6,Marginalized,,,,
1512,4,4,Marginalized,,,,
1513,1,3,Marginalized,,,,
1514,1,3,Dominant,,,,
1515,4,5,Marginalized,,,,
1516,4,4,Marginalized,,,,
1517,6,13,Dominant,,,,
1518,3,3,Marginalized,,,,
1519,3,7,Dominant,,,,
1520,3,4,Marginalized,,,,
1521,2,5,Dominant,,,,
1522,5,11,Dominant,,,,
1523,3,4,Marginalized,,,,
1524,4,5,Marginalized,,,,
1525,3,5,Dominant,,,,
1526,5,11,Dominant,,,,
1527,2,2,Marginalized,,,,
1528,2,3,Marginalized,,,,
1529,3,3,Marginalized,,,,
1530,2,3,Marginalized,,,,
1531,6,13,Dominant,,,,
1532,2,9,Dominant,,,,
1533,1,2,Marginalized,,,,
1534,1,2,Marginalized,,,,
1535,3,6,Marginalized,,,,
1536,2,2,Marginalized,,,,
1537,4,11,Dominant,,,,
1538,3,3,Marginalized,,,,
1539,7,13,Dominant,,,,
1540,2,5,Dominant,,,,
1541,3,5,Marginalized,,,,
1542,2,5,Dominant,,,,
1543,3,4,Marginalized,,,,
1544,1,5,Dominant,,,,
1545,2,5,Dominant,,,,
1546,1,3,Dominant,,,,
1547,4,5,Marginalized,,,,
1548,4,9,Dominant,,,,
1549,1,2,Marginalized,,,,
1550,4,9,Dominant,,,,
1551,3,4,Marginalized,,,,
1552,3,3,Marginalized,,,,
1553,2,9,Dominant,,,,
1554,2,5,Dominant,,,,
1555,3,4,Marginalized,,,,
1556,4,5,Marginalized,,,,
1557,3,11,Dominant,,,,
1558,3,4,Marginalized,,,,
1559,4,5,Marginalized,,,,
1560,5,7,Marginalized,,,,
1561,5,13,Dominant,,,,
1562,5,11,Dominant,,,,
1563,1,2,Marginalized,,,,
1564,2,5,Dominant,,,,
1565,1,5,Marginalized,,,,
1566,2,3,Marginalized,,,,
1567,3,11,Dominant,,,,
1568,1,3,Dominant,,,,
1569,4,7,Marginalized,,,,
1570,2,5,Dominant,,,,
1571,1,2,Marginalized,,,,
1572,5,9,Dominant,,,,
1573,1,5,Dominant,,,,
1574,6,7,Marginalized,,,,
1575,5,7,Marginalized,,,,
1576,3,7,Dominant,,,,
1577,2,3,Marginalized,,,,
1578,4,7,Marginalized,,,,
1579,3,6,Marginalized,,,,
1580,1,5,Dominant,,,,
1581,2,3,Marginalized,,,,
1582,3,7,Dominant,,,,
1583,1,3,Dominant,,,,
1584,1,2,Marginalized,,,,
1585,2,4,Marginalized,,,,
1586,1,2,Marginalized,,,,
1587,1,3,Dominant,,,,
1588,4,5,Marginalized,,,,
1589,2,5,Dominant,,,,
1590,2,5,Dominant,,,,
1591,2,3,Marginalized,,,,
1592,1,5,Dominant,,,,
1593,2,3,Marginalized,,,,
1594,2,3,Marginalized,,,,
1595,1,5,Dominant,,,,
1596,2,3,Marginalized,,,,
1597,1,5,Dominant,,,,
1598,3,7,Dominant,,,,
1599,6,11,Dominant,,,,
1600,2,5,Dominant,,,,
1601,2,5,Dominant,,,,
1602,2,3,Marginalized,,,,
1603,1,2,Marginalized,,,,
1604,3,4,Marginalized,,,,
1605,1,4,Marginalized,,,,
1606,2,4,Marginalized,,,,
1607,2,5,Dominant,,,,
1608,4,7,Dominant,,,,
1609,2,7,Dominant,,,,
1610,1,2,Marginalized,,,,
1611,2,3,Marginalized,,,,
1612,3,4,Marginalized,,,,
1613,2,5,Dominant,,,,
1614,2,5,Dominant,,,,
1615,1,2,Marginalized,,,,
1616,4,11,Dominant,,,,
1617,5,13,Dominant,,,,
1618,2,5,Dominant,,,,
1619,2,3,Marginalized,,,,
1620,2,3,Marginalized,,,,
1621,4,5,Marginalized,,,,
1622,2,2,Marginalized,,,,
1623,3,7,Dominant,,,,
1624,2,4,Marginalized,,,,
1625,3,9,Dominant,,,,
1626,3,9,Dominant,,,,
1627,1,5,Dominant,,,,
1628,2,7,Dominant,,,,
1629,1,2,Marginalized,,,,
1630,1,2,Marginalized,,,,
1631,2,7,Dominant,,,,
1632,3,4,Marginalized,,,,
1633,1,2,Marginalized,,,,
1634,4,9,Dominant,,,,
1635,1,3,Dominant,,,,
1636,5,6,Marginalized,,,,
1637,4,6,Marginalized,,,,
1638,2,3,Marginalized,,,,
1639,1,2,Marginalized,,,,
1640,4,9,Dominant,,,,
1641,2,4,Marginalized,,,,
1642,3,7,Dominant,,,,
1643,5,6,Marginalized,,,,
1644,1,2,Marginalized,,,,
1645,1,2,Marginalized,,,,
1646,4,5,Marginalized,,,,
1647,2,3,Marginalized,,,,
1648,8,8,Marginalized,,,,
1649,2,4,Marginalized,,,,
1650,2,7,Dominant,,,,
1651,4,13,Dominant,,,,
