Number of Authors:,8023
Number of Papers:,10000
Number of Topics:,286
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
4653,1,7,Dominant,,,,
4654,2,5,Dominant,,,,
4655,2,5,Dominant,,,,
4656,2,5,Dominant,,,,
4657,2,4,Marginalized,,,,
4658,1,3,Dominant,,,,
4659,3,5,Dominant,,,,
4660,2,3,Dominant,,,,
4661,2,3,Marginalized,,,,
4662,1,2,Marginalized,,,,
4663,2,3,Dominant,,,,
4664,1,2,Marginalized,,,,
4665,2,3,Marginalized,,,,
4666,2,3,Dominant,,,,
4667,2,3,Marginalized,,,,
4668,2,3,Dominant,,,,
4669,4,9,Dominant,,,,
4670,3,9,Dominant,,,,
4671,1,2,Marginalized,,,,
4672,2,3,Dominant,,,,
4673,3,3,Marginalized,,,,
4674,1,2,Marginalized,,,,
4675,2,3,Dominant,,,,
4676,2,3,Marginalized,,,,
4677,3,4,Marginalized,,,,
4678,4,7,Dominant,,,,
4679,5,11,Dominant,,,,
4680,1,3,Dominant,,,,
4681,1,2,Marginalized,,,,
4682,3,7,Dominant,,,,
4683,1,2,Marginalized,,,,
4684,2,3,Dominant,,,,
4685,5,5,Marginalized,,,,
4686,2,5,Dominant,,,,
4687,1,2,Marginalized,,,,
4688,3,7,Dominant,,,,
4689,1,2,Marginalized,,,,
4690,4,3,Marginalized,,,,
4691,2,3,Marginalized,,,,
4692,4,7,Dominant,,,,
4693,2,3,Dominant,,,,
4694,2,5,Dominant,,,,
4695,1,2,Marginalized,,,,
4696,2,3,Marginalized,,,,
4697,1,3,Dominant,,,,
4698,2,3,Marginalized,,,,
4699,2,4,Marginalized,,,,
4700,2,3,Marginalized,,,,
4701,1,2,Marginalized,,,,
4702,1,2,Marginalized,,,,
4703,1,3,Dominant,,,,
4704,1,2,Marginalized,,,,
4705,7,5,Marginalized,,,,
4706,4,7,Dominant,,,,
4707,3,4,Marginalized,,,,
4708,2,2,Marginalized,,,,
4709,2,2,Marginalized,,,,
4710,2,5,Dominant,,,,
4711,1,3,Dominant,,,,
4712,4,3,Marginalized,,,,
4713,2,2,Marginalized,,,,
4714,2,3,Marginalized,,,,
4715,2,5,Dominant,,,,
4716,1,2,Marginalized,,,,
4717,2,5,Dominant,,,,
4718,3,5,Dominant,,,,
4719,2,3,Dominant,,,,
4720,4,3,Dominant,,,,
4721,1,2,Marginalized,,,,
4722,3,5,Dominant,,,,
4723,1,2,Marginalized,,,,
4724,1,2,Marginalized,,,,
4725,1,2,Marginalized,,,,
4726,2,2,Marginalized,,,,
4727,1,3,Marginalized,,,,
4728,2,2,Marginalized,,,,
4729,2,5,Dominant,,,,
4730,2,3,Marginalized,,,,
4731,2,5,Dominant,,,,
4732,4,9,Dominant,,,,
4733,2,2,Marginalized,,,,
4734,3,7,Dominant,,,,
4735,1,3,Dominant,,,,
4736,2,4,Marginalized,,,,
4737,1,3,Dominant,,,,
4738,1,2,Marginalized,,,,
4739,2,2,Marginalized,,,,
4740,2,3,Dominant,,,,
4741,2,5,Dominant,,,,
4742,3,4,Marginalized,,,,
4743,1,3,Dominant,,,,
4744,1,3,Dominant,,,,
4745,2,3,Marginalized,,,,
4746,3,5,Dominant,,,,
4747,3,5,Dominant,,,,
4748,1,3,Dominant,,,,
4749,2,5,Dominant,,,,
4750,2,3,Marginalized,,,,
4751,1,2,Marginalized,,,,
4752,4,5,Marginalized,,,,
4753,3,5,Dominant,,,,
4754,2,9,Dominant,,,,
4755,3,7,Dominant,,,,
4756,3,5,Dominant,,,,
4757,2,5,Dominant,,,,
4758,2,3,Marginalized,,,,
4759,2,2,Marginalized,,,,
4760,3,3,Marginalized,,,,
4761,1,2,Marginalized,,,,
4762,2,3,Marginalized,,,,
4763,1,3,Dominant,,,,
4764,2,3,Marginalized,,,,
4765,6,9,Dominant,,,,
4766,3,7,Dominant,,,,
4767,4,7,Dominant,,,,
4768,1,3,Dominant,,,,
4769,1,2,Marginalized,,,,
4770,2,3,Marginalized,,,,
4771,3,5,Dominant,,,,
4772,1,2,Marginalized,,,,
4773,2,3,Marginalized,,,,
4774,2,5,Dominant,,,,
4775,2,3,Dominant,,,,
4776,3,2,Marginalized,,,,
4777,4,4,Marginalized,,,,
4778,1,2,Marginalized,,,,
4779,3,5,Dominant,,,,
4780,2,3,Marginalized,,,,
4781,3,4,Marginalized,,,,
4782,1,2,Marginalized,,,,
4783,4,13,Dominant,,,,
4784,2,3,Dominant,,,,
4785,4,4,Marginalized,,,,
4786,1,2,Marginalized,,,,
4787,1,2,Marginalized,,,,
4788,5,5,Dominant,,,,
4789,2,3,Marginalized,,,,
4790,5,5,Dominant,,,,
4791,2,3,Marginalized,,,,
4792,1,2,Marginalized,,,,
4793,1,3,Dominant,,,,
4794,1,3,Dominant,,,,
4795,4,5,Dominant,,,,
4796,1,3,Dominant,,,,
4797,1,2,Marginalized,,,,
4798,3,2,Marginalized,,,,
4799,2,3,Marginalized,,,,
4800,2,5,Dominant,,,,
4801,5,9,Dominant,,,,
4802,5,5,Dominant,,,,
4803,2,3,Dominant,,,,
4804,1,2,Marginalized,,,,
4805,1,2,Marginalized,,,,
4806,1,2,Marginalized,,,,
4807,3,5,Dominant,,,,
4808,2,5,Dominant,,,,
4809,1,2,Marginalized,,,,
4810,2,3,Dominant,,,,
4811,1,3,Dominant,,,,
4812,3,3,Marginalized,,,,
4813,2,3,Marginalized,,,,
4814,3,2,Marginalized,,,,
4815,2,3,Marginalized,,,,
4816,2,3,Dominant,,,,
4817,3,5,Dominant,,,,
4818,1,2,Marginalized,,,,
4819,2,2,Marginalized,,,,
4820,3,2,Marginalized,,,,
4821,4,7,Dominant,,,,
4822,1,2,Marginalized,,,,
4823,2,2,Marginalized,,,,
4824,1,3,Marginalized,,,,
4825,3,3,Dominant,,,,
4826,1,2,Marginalized,,,,
4827,2,3,Dominant,,,,
4828,1,2,Marginalized,,,,
4829,3,3,Marginalized,,,,
4830,1,2,Marginalized,,,,
4831,3,3,Marginalized,,,,
4832,1,2,Marginalized,,,,
4833,3,4,Marginalized,,,,
4834,3,3,Marginalized,,,,
4835,2,3,Marginalized,,,,
4836,1,2,Marginalized,,,,
4837,8,11,Dominant,,,,
4838,2,4,Marginalized,,,,
4839,1,2,Marginalized,,,,
4840,5,5,Dominant,,,,
4841,2,3,Dominant,,,,
4842,1,3,Dominant,,,,
4843,1,2,Marginalized,,,,
4844,3,3,Marginalized,,,,
4845,6,4,Marginalized,,,,
4846,1,5,Dominant,,,,
4847,3,7,Dominant,,,,
4848,3,3,Dominant,,,,
4849,2,5,Dominant,,,,
4850,2,3,Marginalized,,,,
4851,2,3,Marginalized,,,,
4852,1,3,Dominant,,,,
4853,1,2,Marginalized,,,,
4854,2,2,Marginalized,,,,
4855,1,3,Dominant,,,,
4856,2,5,Dominant,,,,
4857,1,2,Marginalized,,,,
4858,2,3,Dominant,,,,
4859,2,2,Marginalized,,,,
4860,6,5,Marginalized,,,,
4861,2,3,Dominant,,,,
4862,1,3,Dominant,,,,
4863,1,2,Marginalized,,,,
4864,4,7,Dominant,,,,
4865,3,3,Marginalized,,,,
4866,3,7,Dominant,,,,
4867,3,4,Marginalized,,,,
4868,1,2,Marginalized,,,,
4869,3,2,Marginalized,,,,
4870,1,3,Dominant,,,,
4871,1,3,Dominant,,,,
4872,4,9,Dominant,,,,
4873,3,5,Dominant,,,,
4874,1,3,Dominant,,,,
4875,1,3,Dominant,,,,
4876,4,5,Marginalized,,,,
4877,4,4,Marginalized,,,,
4878,6,5,Marginalized,,,,
4879,4,3,Marginalized,,,,
4880,1,3,Dominant,,,,
4881,1,2,Marginalized,,,,
4882,2,2,Marginalized,,,,
4883,1,2,Marginalized,,,,
4884,1,2,Marginalized,,,,
4885,1,3,Dominant,,,,
4886,1,3,Dominant,,,,
4887,4,5,Dominant,,,,
4888,3,9,Dominant,,,,
4889,4,5,Marginalized,,,,
4890,3,3,Dominant,,,,
4891,3,7,Dominant,,,,
4892,2,7,Dominant,,,,
4893,1,3,Dominant,,,,
4894,1,2,Marginalized,,,,
4895,3,7,Dominant,,,,
4896,2,3,Marginalized,,,,
4897,1,3,Dominant,,,,
4898,1,2,Marginalized,,,,
4899,2,3,Marginalized,,,,
4900,3,3,Marginalized,,,,
4901,4,5,Dominant,,,,
4902,2,3,Marginalized,,,,
4903,1,3,Marginalized,,,,
4904,5,5,Marginalized,,,,
4905,1,3,Dominant,,,,
4906,3,3,Marginalized,,,,
4907,1,3,Marginalized,,,,
4908,2,3,Marginalized,,,,
4909,2,5,Dominant,,,,
4910,3,5,Dominant,,,,
4911,1,3,Dominant,,,,
4912,3,3,Marginalized,,,,
4913,4,4,Marginalized,,,,
4914,5,7,Dominant,,,,
4915,1,3,Dominant,,,,
4916,1,3,Dominant,,,,
4917,2,3,Marginalized,,,,
4918,1,2,Marginalized,,,,
4919,2,3,Dominant,,,,
4920,1,2,Marginalized,,,,
4921,1,2,Marginalized,,,,
4922,2,3,Marginalized,,,,
4923,1,2,Marginalized,,,,
4924,3,5,Dominant,,,,
4925,1,3,Dominant,,,,
4926,1,3,Dominant,,,,
4927,4,6,Marginalized,,,,
4928,1,3,Dominant,,,,
4929,1,3,Dominant,,,,
4930,1,2,Marginalized,,,,
4931,1,3,Dominant,,,,
4932,3,5,Dominant,,,,
4933,1,2,Marginalized,,,,
4934,1,2,Marginalized,,,,
4935,4,3,Marginalized,,,,
4936,2,5,Dominant,,,,
4937,3,7,Dominant,,,,
4938,1,2,Marginalized,,,,
4939,1,3,Dominant,,,,
4940,2,5,Dominant,,,,
4941,2,3,Dominant,,,,
4942,5,7,Dominant,,,,
4943,3,2,Marginalized,,,,
4944,2,2,Marginalized,,,,
4945,1,2,Marginalized,,,,
4946,1,2,Marginalized,,,,
4947,1,3,Dominant,,,,
4948,4,5,Dominant,,,,
4949,4,5,Dominant,,,,
4950,4,5,Marginalized,,,,
4951,1,2,Marginalized,,,,
4952,3,3,Marginalized,,,,
4953,3,7,Dominant,,,,
4954,2,2,Marginalized,,,,
4955,1,3,Dominant,,,,
4956,1,2,Marginalized,,,,
4957,3,7,Dominant,,,,
4958,2,3,Dominant,,,,
4959,2,3,Dominant,,,,
4960,1,2,Marginalized,,,,
4961,1,3,Dominant,,,,
4962,1,2,Marginalized,,,,
4963,2,5,Dominant,,,,
4964,3,3,Marginalized,,,,
4965,3,7,Dominant,,,,
4966,2,2,Marginalized,,,,
4967,2,3,Marginalized,,,,
4968,1,2,Marginalized,,,,
4969,5,7,Dominant,,,,
4970,1,2,Marginalized,,,,
4971,2,7,Dominant,,,,
4972,2,3,Dominant,,,,
4973,1,3,Dominant,,,,
4974,1,2,Marginalized,,,,
4975,4,7,Dominant,,,,
4976,2,3,Dominant,,,,
4977,1,2,Marginalized,,,,
4978,1,2,Marginalized,,,,
4979,2,4,Marginalized,,,,
4980,1,2,Marginalized,,,,
4981,2,5,Dominant,,,,
4982,1,3,Dominant,,,,
4983,2,2,Marginalized,,,,
4984,2,3,Dominant,,,,
4985,3,5,Dominant,,,,
4986,1,3,Dominant,,,,
4987,1,5,Dominant,,,,
4988,3,2,Marginalized,,,,
4989,1,3,Dominant,,,,
4990,1,2,Marginalized,,,,
4991,1,3,Dominant,,,,
4992,2,3,Dominant,,,,
4993,1,2,Marginalized,,,,
4994,2,2,Marginalized,,,,
4995,2,3,Marginalized,,,,
4996,2,3,Marginalized,,,,
4997,2,3,Dominant,,,,
4998,1,3,Dominant,,,,
4999,2,4,Marginalized,,,,
5000,2,3,Marginalized,,,,
5001,1,2,Marginalized,,,,
5002,1,2,Marginalized,,,,
5003,2,5,Dominant,,,,
5004,1,3,Dominant,,,,
5005,2,3,Marginalized,,,,
5006,1,2,Marginalized,,,,
5007,2,5,Dominant,,,,
5008,2,2,Marginalized,,,,
5009,3,5,Dominant,,,,
5010,3,3,Dominant,,,,
5011,1,3,Dominant,,,,
5012,2,2,Marginalized,,,,
5013,1,2,Marginalized,,,,
5014,1,2,Marginalized,,,,
5015,2,3,Marginalized,,,,
5016,2,3,Marginalized,,,,
5017,5,11,Dominant,,,,
5018,2,5,Dominant,,,,
5019,2,3,Marginalized,,,,
5020,3,5,Dominant,,,,
5021,1,3,Dominant,,,,
5022,2,5,Dominant,,,,
5023,2,2,Marginalized,,,,
5024,1,3,Dominant,,,,
5025,2,3,Dominant,,,,
5026,4,7,Dominant,,,,
5027,2,3,Marginalized,,,,
5028,2,3,Marginalized,,,,
5029,1,2,Marginalized,,,,
5030,1,3,Dominant,,,,
5031,5,5,Marginalized,,,,
5032,2,3,Marginalized,,,,
5033,1,2,Marginalized,,,,
5034,2,9,Dominant,,,,
5035,1,3,Dominant,,,,
5036,4,4,Marginalized,,,,
5037,1,2,Marginalized,,,,
5038,1,3,Dominant,,,,
5039,2,3,Marginalized,,,,
5040,2,3,Marginalized,,,,
5041,2,3,Marginalized,,,,
5042,2,3,Dominant,,,,
5043,1,3,Dominant,,,,
5044,4,3,Marginalized,,,,
5045,2,3,Marginalized,,,,
5046,2,3,Marginalized,,,,
5047,1,2,Marginalized,,,,
5048,1,2,Marginalized,,,,
5049,2,5,Dominant,,,,
5050,3,3,Dominant,,,,
5051,2,2,Marginalized,,,,
5052,1,2,Marginalized,,,,
5053,1,3,Dominant,,,,
5054,1,2,Marginalized,,,,
5055,3,7,Dominant,,,,
5056,4,5,Dominant,,,,
5057,1,3,Dominant,,,,
5058,5,9,Dominant,,,,
5059,3,5,Dominant,,,,
5060,2,5,Dominant,,,,
5061,1,3,Dominant,,,,
5062,1,3,Marginalized,,,,
5063,2,5,Dominant,,,,
5064,1,3,Dominant,,,,
5065,1,2,Marginalized,,,,
5066,2,2,Marginalized,,,,
5067,2,3,Marginalized,,,,
5068,2,2,Marginalized,,,,
5069,1,2,Marginalized,,,,
5070,1,2,Marginalized,,,,
5071,1,2,Marginalized,,,,
5072,2,3,Dominant,,,,
5073,2,3,Marginalized,,,,
5074,1,2,Marginalized,,,,
5075,2,3,Marginalized,,,,
5076,1,2,Marginalized,,,,
5077,2,4,Marginalized,,,,
5078,1,4,Marginalized,,,,
5079,1,3,Dominant,,,,
5080,3,5,Dominant,,,,
5081,3,7,Dominant,,,,
5082,2,2,Marginalized,,,,
5083,3,2,Marginalized,,,,
5084,1,3,Marginalized,,,,
5085,2,5,Dominant,,,,
5086,4,3,Dominant,,,,
5087,1,3,Dominant,,,,
5088,1,3,Dominant,,,,
5089,1,2,Marginalized,,,,
5090,2,7,Dominant,,,,
5091,1,2,Marginalized,,,,
5092,2,3,Dominant,,,,
5093,1,3,Dominant,,,,
5094,4,5,Dominant,,,,
5095,1,3,Dominant,,,,
5096,2,3,Dominant,,,,
5097,3,5,Dominant,,,,
5098,2,5,Dominant,,,,
5099,2,3,Marginalized,,,,
5100,3,3,Marginalized,,,,
5101,1,2,Marginalized,,,,
5102,1,3,Dominant,,,,
5103,3,5,Dominant,,,,
5104,1,3,Dominant,,,,
5105,3,4,Marginalized,,,,
5106,1,2,Marginalized,,,,
5107,3,7,Dominant,,,,
5108,4,5,Dominant,,,,
5109,1,2,Marginalized,,,,
5110,3,5,Dominant,,,,
5111,1,3,Dominant,,,,
5112,1,5,Dominant,,,,
5113,2,3,Marginalized,,,,
5114,2,2,Marginalized,,,,
5115,1,2,Marginalized,,,,
5116,1,2,Marginalized,,,,
5117,4,5,Dominant,,,,
5118,2,2,Marginalized,,,,
5119,1,3,Marginalized,,,,
5120,1,3,Dominant,,,,
5121,1,3,Dominant,,,,
5122,2,2,Marginalized,,,,
5123,4,7,Dominant,,,,
5124,1,3,Dominant,,,,
5125,2,3,Dominant,,,,
5126,2,5,Dominant,,,,
5127,1,3,Dominant,,,,
5128,5,13,Dominant,,,,
5129,1,3,Dominant,,,,
5130,1,3,Dominant,,,,
5131,1,2,Marginalized,,,,
5132,1,3,Dominant,,,,
5133,1,2,Marginalized,,,,
5134,2,5,Dominant,,,,
5135,3,4,Marginalized,,,,
5136,1,3,Marginalized,,,,
5137,1,2,Marginalized,,,,
5138,2,2,Marginalized,,,,
5139,1,3,Dominant,,,,
5140,3,4,Marginalized,,,,
5141,1,3,Dominant,,,,
5142,4,2,Marginalized,,,,
5143,1,2,Marginalized,,,,
5144,3,4,Marginalized,,,,
5145,1,3,Dominant,,,,
5146,1,2,Marginalized,,,,
5147,1,3,Dominant,,,,
5148,1,2,Marginalized,,,,
5149,1,3,Dominant,,,,
5150,2,2,Marginalized,,,,
5151,2,3,Marginalized,,,,
5152,2,3,Marginalized,,,,
5153,2,3,Marginalized,,,,
5154,2,3,Marginalized,,,,
5155,1,2,Marginalized,,,,
5156,3,4,Marginalized,,,,
5157,2,2,Marginalized,,,,
5158,2,7,Dominant,,,,
5159,1,5,Dominant,,,,
5160,1,2,Marginalized,,,,
5161,2,3,Dominant,,,,
5162,1,3,Dominant,,,,
5163,1,2,Marginalized,,,,
5164,1,2,Marginalized,,,,
5165,2,3,Marginalized,,,,
5166,1,2,Marginalized,,,,
5167,4,7,Dominant,,,,
5168,3,4,Marginalized,,,,
5169,1,3,Dominant,,,,
5170,1,2,Marginalized,,,,
5171,1,2,Marginalized,,,,
5172,1,5,Dominant,,,,
5173,2,5,Dominant,,,,
5174,2,2,Marginalized,,,,
5175,2,7,Dominant,,,,
5176,1,2,Marginalized,,,,
5177,1,3,Dominant,,,,
5178,1,2,Marginalized,,,,
5179,3,5,Dominant,,,,
5180,1,2,Marginalized,,,,
5181,1,3,Dominant,,,,
5182,1,3,Dominant,,,,
5183,1,3,Dominant,,,,
5184,1,2,Marginalized,,,,
5185,3,7,Dominant,,,,
5186,1,3,Dominant,,,,
5187,4,3,Marginalized,,,,
5188,2,3,Dominant,,,,
5189,2,2,Marginalized,,,,
5190,1,3,Marginalized,,,,
5191,1,2,Marginalized,,,,
5192,6,5,Marginalized,,,,
5193,2,4,Marginalized,,,,
5194,2,2,Marginalized,,,,
5195,5,2,Marginalized,,,,
5196,2,3,Marginalized,,,,
5197,3,4,Marginalized,,,,
5198,3,5,Marginalized,,,,
5199,1,2,Marginalized,,,,
5200,2,3,Marginalized,,,,
5201,3,5,Dominant,,,,
5202,1,2,Marginalized,,,,
5203,2,2,Marginalized,,,,
5204,2,5,Dominant,,,,
5205,4,3,Marginalized,,,,
5206,4,3,Marginalized,,,,
5207,4,7,Dominant,,,,
5208,1,2,Marginalized,,,,
5209,5,4,Marginalized,,,,
5210,3,4,Marginalized,,,,
5211,1,2,Marginalized,,,,
5212,2,2,Marginalized,,,,
5213,3,5,Marginalized,,,,
5214,2,2,Marginalized,,,,
5215,2,5,Dominant,,,,
5216,2,2,Marginalized,,,,
5217,2,3,Dominant,,,,
5218,1,2,Marginalized,,,,
5219,4,3,Marginalized,,,,
5220,3,4,Marginalized,,,,
5221,2,3,Marginalized,,,,
5222,1,3,Marginalized,,,,
5223,3,2,Marginalized,,,,
5224,3,7,Dominant,,,,
5225,1,2,Marginalized,,,,
5226,1,2,Marginalized,,,,
5227,2,3,Marginalized,,,,
5228,2,5,Dominant,,,,
5229,1,2,Marginalized,,,,
5230,2,7,Dominant,,,,
5231,1,3,Dominant,,,,
5232,3,2,Marginalized,,,,
5233,3,3,Marginalized,,,,
5234,1,3,Dominant,,,,
5235,3,3,Marginalized,,,,
5236,3,3,Dominant,,,,
5237,1,3,Dominant,,,,
5238,1,5,Dominant,,,,
5239,2,3,Marginalized,,,,
5240,1,2,Marginalized,,,,
5241,3,7,Dominant,,,,
5242,2,3,Marginalized,,,,
5243,1,2,Marginalized,,,,
5244,1,3,Dominant,,,,
5245,2,3,Marginalized,,,,
5246,4,9,Dominant,,,,
5247,1,2,Marginalized,,,,
5248,2,5,Dominant,,,,
5249,3,3,Dominant,,,,
5250,2,3,Marginalized,,,,
5251,2,2,Marginalized,,,,
5252,1,2,Marginalized,,,,
5253,1,2,Marginalized,,,,
5254,2,3,Marginalized,,,,
5255,3,5,Dominant,,,,
5256,2,5,Dominant,,,,
5257,1,3,Dominant,,,,
5258,2,3,Marginalized,,,,
5259,1,3,Dominant,,,,
5260,2,2,Marginalized,,,,
5261,3,5,Dominant,,,,
5262,2,3,Marginalized,,,,
5263,1,3,Dominant,,,,
5264,1,3,Dominant,,,,
5265,2,5,Dominant,,,,
5266,4,5,Dominant,,,,
5267,2,3,Marginalized,,,,
5268,4,2,Marginalized,,,,
5269,1,3,Dominant,,,,
5270,2,3,Dominant,,,,
5271,2,2,Marginalized,,,,
5272,3,7,Dominant,,,,
5273,4,3,Marginalized,,,,
5274,2,3,Marginalized,,,,
5275,2,3,Marginalized,,,,
5276,2,5,Dominant,,,,
5277,2,2,Marginalized,,,,
5278,1,5,Dominant,,,,
5279,4,5,Dominant,,,,
5280,4,9,Dominant,,,,
5281,1,2,Marginalized,,,,
5282,2,5,Dominant,,,,
5283,3,7,Dominant,,,,
5284,1,2,Marginalized,,,,
5285,1,3,Dominant,,,,
5286,3,5,Dominant,,,,
5287,1,3,Dominant,,,,
5288,2,3,Dominant,,,,
5289,1,2,Marginalized,,,,
5290,1,3,Dominant,,,,
5291,2,3,Marginalized,,,,
5292,1,2,Marginalized,,,,
5293,1,3,Dominant,,,,
5294,2,3,Marginalized,,,,
5295,1,2,Marginalized,,,,
5296,1,2,Marginalized,,,,
5297,2,3,Marginalized,,,,
5298,1,3,Dominant,,,,
5299,2,3,Marginalized,,,,
5300,2,4,Marginalized,,,,
5301,1,2,Marginalized,,,,
5302,1,3,Dominant,,,,
5303,1,2,Marginalized,,,,
5304,1,3,Dominant,,,,
5305,1,3,Dominant,,,,
5306,1,2,Marginalized,,,,
5307,4,4,Marginalized,,,,
5308,1,2,Marginalized,,,,
5309,3,5,Dominant,,,,
5310,1,3,Marginalized,,,,
5311,3,3,Marginalized,,,,
5312,2,3,Dominant,,,,
5313,1,2,Marginalized,,,,
5314,2,3,Dominant,,,,
5315,1,2,Marginalized,,,,
5316,4,2,Marginalized,,,,
5317,1,3,Dominant,,,,
5318,2,5,Dominant,,,,
5319,2,5,Dominant,,,,
5320,1,3,Dominant,,,,
5321,1,3,Dominant,,,,
5322,2,5,Dominant,,,,
5323,2,3,Dominant,,,,
5324,1,3,Dominant,,,,
5325,2,3,Dominant,,,,
5326,1,3,Dominant,,,,
5327,3,3,Marginalized,,,,
5328,1,3,Dominant,,,,
5329,1,2,Marginalized,,,,
5330,1,2,Marginalized,,,,
5331,1,3,Dominant,,,,
5332,2,2,Marginalized,,,,
5333,2,2,Marginalized,,,,
5334,6,3,Marginalized,,,,
5335,4,7,Dominant,,,,
5336,1,3,Dominant,,,,
5337,2,2,Marginalized,,,,
5338,2,5,Dominant,,,,
5339,1,5,Dominant,,,,
5340,1,3,Dominant,,,,
5341,3,2,Marginalized,,,,
5342,2,5,Dominant,,,,
5343,2,3,Dominant,,,,
5344,1,3,Dominant,,,,
5345,1,3,Dominant,,,,
5346,1,3,Dominant,,,,
5347,3,5,Dominant,,,,
5348,1,2,Marginalized,,,,
5349,3,7,Dominant,,,,
5350,2,3,Dominant,,,,
5351,3,5,Dominant,,,,
5352,1,3,Dominant,,,,
5353,3,3,Marginalized,,,,
5354,2,3,Dominant,,,,
5355,2,3,Marginalized,,,,
5356,2,5,Dominant,,,,
5357,1,5,Dominant,,,,
5358,2,3,Dominant,,,,
5359,1,2,Marginalized,,,,
5360,1,2,Marginalized,,,,
5361,1,3,Dominant,,,,
5362,1,2,Marginalized,,,,
5363,3,7,Dominant,,,,
5364,1,2,Marginalized,,,,
5365,2,3,Marginalized,,,,
5366,1,2,Marginalized,,,,
5367,2,3,Marginalized,,,,
5368,2,5,Dominant,,,,
5369,2,3,Dominant,,,,
5370,2,5,Dominant,,,,
5371,2,3,Marginalized,,,,
5372,2,5,Dominant,,,,
5373,2,3,Marginalized,,,,
5374,3,3,Marginalized,,,,
5375,6,3,Marginalized,,,,
5376,7,7,Dominant,,,,
5377,2,3,Marginalized,,,,
5378,2,3,Marginalized,,,,
5379,1,3,Dominant,,,,
5380,2,3,Dominant,,,,
5381,3,2,Marginalized,,,,
5382,2,7,Dominant,,,,
5383,1,2,Marginalized,,,,
5384,1,3,Dominant,,,,
5385,1,3,Dominant,,,,
5386,2,5,Dominant,,,,
5387,1,2,Marginalized,,,,
5388,1,3,Marginalized,,,,
5389,2,2,Marginalized,,,,
5390,1,2,Marginalized,,,,
5391,3,4,Marginalized,,,,
5392,3,4,Marginalized,,,,
5393,3,5,Marginalized,,,,
5394,1,3,Dominant,,,,
5395,1,2,Marginalized,,,,
5396,1,3,Dominant,,,,
5397,1,2,Marginalized,,,,
5398,1,3,Dominant,,,,
5399,2,2,Marginalized,,,,
5400,2,5,Dominant,,,,
5401,2,3,Dominant,,,,
5402,2,3,Marginalized,,,,
5403,1,5,Dominant,,,,
5404,3,4,Marginalized,,,,
5405,1,2,Marginalized,,,,
5406,3,7,Dominant,,,,
5407,3,3,Dominant,,,,
5408,1,2,Marginalized,,,,
5409,1,3,Dominant,,,,
5410,1,2,Marginalized,,,,
5411,1,2,Marginalized,,,,
5412,1,3,Dominant,,,,
5413,2,4,Marginalized,,,,
5414,1,3,Dominant,,,,
5415,1,2,Marginalized,,,,
5416,1,3,Dominant,,,,
5417,3,5,Dominant,,,,
5418,2,3,Marginalized,,,,
5419,2,3,Dominant,,,,
5420,3,3,Marginalized,,,,
5421,1,2,Marginalized,,,,
5422,1,5,Dominant,,,,
5423,1,3,Dominant,,,,
5424,2,3,Dominant,,,,
5425,1,2,Marginalized,,,,
5426,2,3,Marginalized,,,,
5427,1,2,Marginalized,,,,
5428,1,2,Marginalized,,,,
5429,3,2,Marginalized,,,,
5430,1,3,Dominant,,,,
5431,1,2,Marginalized,,,,
5432,1,3,Dominant,,,,
5433,2,7,Dominant,,,,
5434,1,3,Marginalized,,,,
5435,4,5,Dominant,,,,
5436,1,2,Marginalized,,,,
5437,1,3,Dominant,,,,
5438,1,3,Dominant,,,,
5439,1,2,Marginalized,,,,
5440,1,2,Marginalized,,,,
5441,3,3,Marginalized,,,,
5442,1,3,Dominant,,,,
5443,4,7,Dominant,,,,
5444,2,2,Marginalized,,,,
5445,1,3,Dominant,,,,
5446,2,2,Marginalized,,,,
5447,2,5,Dominant,,,,
5448,4,7,Dominant,,,,
5449,2,3,Marginalized,,,,
5450,1,2,Marginalized,,,,
5451,1,5,Dominant,,,,
5452,1,3,Dominant,,,,
5453,1,3,Dominant,,,,
5454,1,3,Dominant,,,,
5455,1,3,Dominant,,,,
5456,1,2,Marginalized,,,,
5457,3,3,Marginalized,,,,
5458,1,3,Dominant,,,,
5459,2,3,Marginalized,,,,
5460,3,3,Marginalized,,,,
5461,2,5,Dominant,,,,
5462,3,4,Marginalized,,,,
5463,1,3,Marginalized,,,,
5464,1,3,Dominant,,,,
5465,1,3,Marginalized,,,,
5466,2,3,Dominant,,,,
5467,2,5,Dominant,,,,
5468,4,9,Dominant,,,,
5469,2,2,Marginalized,,,,
5470,3,4,Marginalized,,,,
5471,4,3,Marginalized,,,,
5472,3,7,Dominant,,,,
5473,1,3,Dominant,,,,
5474,1,3,Dominant,,,,
5475,2,3,Dominant,,,,
5476,1,3,Dominant,,,,
5477,1,2,Marginalized,,,,
5478,2,3,Dominant,,,,
5479,1,2,Marginalized,,,,
5480,1,3,Dominant,,,,
5481,1,2,Marginalized,,,,
5482,2,4,Marginalized,,,,
5483,1,5,Dominant,,,,
5484,1,5,Dominant,,,,
5485,1,2,Marginalized,,,,
5486,3,7,Dominant,,,,
5487,3,4,Marginalized,,,,
5488,2,3,Dominant,,,,
5489,3,5,Dominant,,,,
5490,3,3,Marginalized,,,,
5491,2,2,Marginalized,,,,
5492,1,2,Marginalized,,,,
5493,2,5,Dominant,,,,
5494,3,4,Marginalized,,,,
5495,1,3,Dominant,,,,
