Number of Authors:,7993
Number of Papers:,10000
Number of Topics:,450
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6292,2,6.333261461458854,Marginalized,,,,
6293,1,8.474949231102253,Dominant,,,,
6294,2,13.290601603605001,Dominant,,,,
6295,1,6.43704569121405,Dominant,,,,
6296,1,5.486994398580584,Dominant,,,,
6297,1,6.366395157675425,Marginalized,,,,
6298,1,3.509416106248361,Marginalized,,,,
6299,1,7.757558902993824,Dominant,,,,
6300,2,9.680509211942855,Marginalized,,,,
6301,2,26.163085323241567,Dominant,,,,
6302,1,9.869564387288264,Dominant,,,,
6303,1,4.690306460741062,Marginalized,,,,
6304,2,6.787131331767668,Marginalized,,,,
6305,4,30.244307550625297,Marginalized,,,,
6306,1,8.340961613537967,Dominant,,,,
6307,3,19.28232621174375,Dominant,,,,
6308,1,6.068241913144867,Dominant,,,,
6309,2,28.85868447085779,Dominant,,,,
6310,1,7.055343542042985,Dominant,,,,
6311,1,7.183186085416352,Dominant,,,,
6312,1,3.56525231265239,Marginalized,,,,
6313,2,6.455907913368744,Marginalized,,,,
6314,1,15.1983335548367,Dominant,,,,
6315,2,6.815367369149553,Marginalized,,,,
6316,1,5.555025734038166,Marginalized,,,,
6317,1,5.112616356400332,Marginalized,,,,
6318,1,3.630458761248976,Marginalized,,,,
6319,2,5.080912341155244,Marginalized,,,,
6320,1,4.405387933985615,Marginalized,,,,
6321,1,33.05510338665864,Dominant,,,,
6322,1,15.441957207707032,Dominant,,,,
6323,2,6.687784767121816,Marginalized,,,,
6324,1,12.446276374680723,Dominant,,,,
6325,1,9.65115989186039,Dominant,,,,
6326,1,3.6743378911716853,Marginalized,,,,
6327,1,7.160022548755872,Dominant,,,,
6328,1,6.203368605430776,Dominant,,,,
6329,1,8.732724998631767,Dominant,,,,
6330,1,4.481895930985923,Marginalized,,,,
6331,2,10.026089503773484,Dominant,,,,
6332,2,6.11487677619064,Marginalized,,,,
6333,1,3.2454896096172994,Marginalized,,,,
6334,1,11.378447223519583,Dominant,,,,
6335,2,30.67849448906354,Dominant,,,,
6336,2,27.435213224748296,Dominant,,,,
6337,1,17.360869029052047,Dominant,,,,
6338,2,7.136841707525723,Marginalized,,,,
6339,1,9.998957014631372,Dominant,,,,
6340,1,3.7027981178803593,Marginalized,,,,
6341,1,9.724512520634125,Dominant,,,,
6342,1,23.39363829243133,Dominant,,,,
6343,1,6.909504183571524,Dominant,,,,
6344,2,6.8313296696262045,Marginalized,,,,
6345,2,16.520985990545284,Dominant,,,,
6346,1,8.582246127752592,Dominant,,,,
6347,1,14.057945642464674,Dominant,,,,
6348,1,4.360863688494674,Marginalized,,,,
6349,1,8.376261709048379,Dominant,,,,
6350,1,5.598784559176049,Marginalized,,,,
6351,3,46.51199530124593,Dominant,,,,
6352,1,7.616261759397022,Dominant,,,,
6353,1,7.790194964955313,Dominant,,,,
6354,1,9.46959071863297,Dominant,,,,
6355,2,5.656231727580865,Marginalized,,,,
6356,1,12.258050335459789,Dominant,,,,
6357,1,5.972723358631577,Dominant,,,,
6358,1,7.095328695898735,Dominant,,,,
6359,1,10.213545065525192,Dominant,,,,
6360,1,6.8951900207779415,Dominant,,,,
6361,1,3.16324670564908,Marginalized,,,,
6362,1,10.138896810150687,Dominant,,,,
6363,1,7.484930405366006,Dominant,,,,
6364,1,4.056919111916929,Marginalized,,,,
6365,1,6.081898759770458,Dominant,,,,
6366,1,4.038778683436689,Marginalized,,,,
6367,1,7.6113343239226605,Dominant,,,,
6368,1,14.826445515437726,Dominant,,,,
6369,1,3.947400914116371,Marginalized,,,,
6370,1,7.5411673786783755,Marginalized,,,,
6371,1,4.184119623212589,Marginalized,,,,
6372,3,17.57216431585365,Dominant,,,,
6373,1,8.812481708676902,Marginalized,,,,
6374,1,4.091091530079106,Marginalized,,,,
6375,2,11.628588261425985,Dominant,,,,
6376,2,4.425011532246623,Marginalized,,,,
6377,1,3.6404142893991938,Marginalized,,,,
6378,1,10.118410908771429,Marginalized,,,,
6379,1,5.47473450388758,Marginalized,,,,
6380,1,4.513815847206952,Marginalized,,,,
6381,1,3.6904239203216767,Marginalized,,,,
6382,2,6.788580922897776,Marginalized,,,,
6383,1,5.365777149516245,Dominant,,,,
6384,1,12.129198611538857,Marginalized,,,,
6385,1,8.784335302912993,Dominant,,,,
6386,1,3.7913269445074866,Marginalized,,,,
6387,1,5.273616008057026,Marginalized,,,,
6388,1,6.482254665469091,Marginalized,,,,
6389,2,7.84381885699714,Marginalized,,,,
6390,1,4.734028384017167,Marginalized,,,,
6391,1,4.000755338825318,Marginalized,,,,
6392,1,7.132789749689916,Dominant,,,,
6393,2,4.246852452095733,Marginalized,,,,
6394,1,6.7626634911999375,Dominant,,,,
6395,1,3.1742347064434338,Marginalized,,,,
6396,2,17.571522045023485,Dominant,,,,
6397,1,4.718265886706515,Marginalized,,,,
6398,1,3.5930033146914693,Marginalized,,,,
6399,1,6.207249001862249,Marginalized,,,,
6400,1,7.234321386013607,Dominant,,,,
6401,1,8.79831883194315,Dominant,,,,
6402,1,6.445452829517331,Dominant,,,,
6403,1,4.405425608538953,Marginalized,,,,
6404,1,11.395590651403522,Dominant,,,,
6405,1,4.682349110494582,Marginalized,,,,
6406,2,19.023307783404945,Dominant,,,,
6407,1,7.754830659134283,Dominant,,,,
6408,1,3.226682163020878,Marginalized,,,,
6409,1,4.902023800087765,Marginalized,,,,
6410,2,12.973893886160507,Marginalized,,,,
6411,1,10.536688858350749,Dominant,,,,
6412,1,4.1350656976324816,Marginalized,,,,
6413,1,5.379301202693556,Dominant,,,,
6414,1,5.605482959366925,Dominant,,,,
6415,1,7.6235743820751605,Marginalized,,,,
6416,2,7.927004955396518,Marginalized,,,,
6417,1,4.867740422336137,Marginalized,,,,
6418,2,6.395734721428087,Marginalized,,,,
6419,1,10.205133131297769,Dominant,,,,
6420,1,4.024683617426829,Marginalized,,,,
6421,1,4.879197591950238,Marginalized,,,,
6422,1,3.502588526080288,Marginalized,,,,
6423,1,4.451211123421129,Marginalized,,,,
6424,1,13.338975855317628,Dominant,,,,
6425,1,7.195628365440466,Dominant,,,,
6426,1,5.870586737309638,Marginalized,,,,
6427,1,6.410556900340131,Dominant,,,,
6428,2,10.333025268664468,Marginalized,,,,
6429,1,4.3630366076326705,Marginalized,,,,
6430,1,6.652879742037856,Dominant,,,,
6431,1,7.424371969232077,Dominant,,,,
6432,1,7.5939395532163125,Dominant,,,,
6433,2,5.4648539696836345,Marginalized,,,,
6434,1,4.67858612775304,Marginalized,,,,
6435,1,8.002737339491652,Dominant,,,,
6436,1,4.316781037059773,Marginalized,,,,
6437,1,5.513020374916538,Dominant,,,,
6438,1,3.2078263870837556,Marginalized,,,,
6439,1,8.157370112572433,Marginalized,,,,
6440,1,7.493704904191466,Dominant,,,,
6441,1,12.306215086265949,Dominant,,,,
6442,1,5.551618589821362,Marginalized,,,,
6443,1,4.518841156867177,Marginalized,,,,
6444,1,9.854870829964048,Dominant,,,,
6445,2,9.29350523226955,Marginalized,,,,
6446,2,13.756826428673195,Dominant,,,,
6447,1,5.707124220365495,Marginalized,,,,
6448,2,16.05160131656966,Dominant,,,,
6449,2,14.365468725340051,Dominant,,,,
6450,1,9.972044235712456,Dominant,,,,
6451,1,5.117118341511743,Dominant,,,,
6452,2,6.16213080029251,Marginalized,,,,
6453,1,6.674559051791282,Dominant,,,,
6454,3,46.70160823939415,Dominant,,,,
6455,1,6.602602384267366,Dominant,,,,
6456,2,6.904578403187589,Marginalized,,,,
6457,1,6.228800247366427,Dominant,,,,
6458,1,11.980381975408458,Dominant,,,,
6459,1,9.14991072087094,Dominant,,,,
6460,1,3.7833422615538534,Marginalized,,,,
6461,1,6.491393876715955,Dominant,,,,
6462,1,6.830513845370901,Dominant,,,,
6463,2,12.271340626382846,Dominant,,,,
6464,1,8.524604164547672,Dominant,,,,
6465,2,13.951948739558585,Dominant,,,,
6466,1,9.482342597791805,Marginalized,,,,
6467,1,11.375426217893228,Dominant,,,,
6468,1,4.466839869214041,Marginalized,,,,
6469,1,18.39632650615551,Dominant,,,,
6470,1,12.931902747857846,Marginalized,,,,
6471,1,11.949063841839491,Dominant,,,,
6472,1,7.368714926195717,Dominant,,,,
6473,1,4.053312445012858,Marginalized,,,,
6474,1,3.092872333348489,Marginalized,,,,
6475,1,7.075395598928873,Dominant,,,,
6476,2,5.763290317794355,Marginalized,,,,
6477,1,3.6326495276405533,Marginalized,,,,
6478,1,4.675185426899465,Marginalized,,,,
6479,1,12.45573223647418,Marginalized,,,,
6480,3,11.27625926447724,Marginalized,,,,
6481,1,8.22096103016872,Marginalized,,,,
6482,2,19.29904278552124,Dominant,,,,
6483,3,29.008649275201815,Dominant,,,,
6484,2,19.96230945476347,Dominant,,,,
6485,1,4.751873615465572,Marginalized,,,,
6486,1,6.447720962346967,Dominant,,,,
6487,2,13.702217357076911,Dominant,,,,
6488,1,6.050219393598346,Marginalized,,,,
6489,2,12.69330923051519,Dominant,,,,
6490,2,5.621856958247593,Marginalized,,,,
6491,2,34.50562473140961,Dominant,,,,
6492,1,5.286536701152402,Marginalized,,,,
6493,2,15.971182570980222,Dominant,,,,
6494,1,6.574958694053177,Dominant,,,,
6495,1,3.162990257826466,Marginalized,,,,
6496,1,6.96505529778809,Marginalized,,,,
6497,1,8.565431623581254,Dominant,,,,
6498,1,7.642719067305249,Marginalized,,,,
6499,1,5.724270054359719,Marginalized,,,,
6500,1,8.35359243346633,Dominant,,,,
6501,1,3.521949688756716,Marginalized,,,,
6502,2,12.834168910634164,Dominant,,,,
6503,1,9.658421846868384,Dominant,,,,
6504,1,7.071992742986927,Dominant,,,,
6505,1,4.126707559211486,Marginalized,,,,
6506,2,13.12882208177205,Dominant,,,,
6507,2,19.649045187110694,Dominant,,,,
6508,1,4.472279972701051,Marginalized,,,,
6509,1,9.410974763802745,Dominant,,,,
6510,2,11.058541313262037,Dominant,,,,
6511,2,8.187910843363676,Marginalized,,,,
6512,1,11.517582733443728,Dominant,,,,
6513,1,8.47457058520708,Marginalized,,,,
6514,2,6.8219257673529565,Marginalized,,,,
6515,2,6.534112177595947,Marginalized,,,,
6516,1,4.923133076455116,Marginalized,,,,
6517,2,6.84310413824155,Marginalized,,,,
6518,1,12.135650267408247,Dominant,,,,
6519,1,4.5567947782102465,Marginalized,,,,
6520,1,8.212252060780745,Marginalized,,,,
6521,1,3.9432423207684932,Marginalized,,,,
6522,1,18.99249083753087,Dominant,,,,
6523,1,5.3476031866397244,Marginalized,,,,
6524,2,13.138837916184194,Dominant,,,,
6525,1,4.9932650928739974,Marginalized,,,,
6526,1,8.143356500921778,Dominant,,,,
6527,1,9.120353373983168,Dominant,,,,
6528,1,6.487172235864191,Dominant,,,,
6529,1,7.038988148441043,Dominant,,,,
6530,1,7.006850121341534,Dominant,,,,
6531,1,5.2139707034474885,Marginalized,,,,
6532,1,3.2900021823640118,Marginalized,,,,
6533,1,6.769362418649227,Dominant,,,,
6534,1,8.471320936097523,Dominant,,,,
6535,1,3.9399377448262474,Marginalized,,,,
6536,2,17.440351278820525,Dominant,,,,
6537,1,14.45659873889338,Dominant,,,,
6538,2,5.771327391988706,Marginalized,,,,
6539,1,3.8631115364676525,Marginalized,,,,
6540,1,5.625609797482787,Marginalized,,,,
6541,1,6.5201813895279495,Dominant,,,,
6542,1,15.506589122078882,Dominant,,,,
6543,2,7.852983144187553,Marginalized,,,,
6544,1,8.035916239377286,Dominant,,,,
6545,2,6.737110777769953,Marginalized,,,,
6546,1,6.2445641405576495,Marginalized,,,,
6547,1,3.7281330967073294,Marginalized,,,,
6548,1,5.448833900392835,Dominant,,,,
6549,1,14.85612445919149,Dominant,,,,
6550,1,10.55609124799814,Dominant,,,,
6551,1,3.327210776744381,Marginalized,,,,
6552,2,12.912455492311965,Dominant,,,,
6553,1,10.431498649996367,Marginalized,,,,
6554,1,3.7644575301428653,Marginalized,,,,
6555,2,18.796958601811838,Dominant,,,,
6556,1,5.7989412724711356,Marginalized,,,,
6557,1,4.326317619727814,Marginalized,,,,
6558,1,6.525890015528206,Dominant,,,,
6559,1,5.9906645173243005,Dominant,,,,
6560,1,5.572649958263245,Dominant,,,,
6561,1,5.720505261423362,Marginalized,,,,
6562,1,5.7021595549616295,Marginalized,,,,
6563,1,6.280462045986399,Marginalized,,,,
6564,1,6.11541372046334,Dominant,,,,
6565,2,12.385219608131731,Dominant,,,,
6566,1,4.793508471987314,Marginalized,,,,
6567,1,3.9491764777161618,Marginalized,,,,
6568,1,4.826538709376711,Marginalized,,,,
6569,1,26.71677749072179,Dominant,,,,
6570,1,7.459111601913684,Dominant,,,,
6571,2,11.131710676433105,Marginalized,,,,
6572,1,5.17671915182389,Marginalized,,,,
6573,2,7.1518952515835466,Marginalized,,,,
6574,1,3.9486683864448304,Marginalized,,,,
6575,1,7.464882484500326,Dominant,,,,
6576,1,4.585118077367795,Marginalized,,,,
6577,1,5.176424175880235,Dominant,,,,
6578,1,3.7378647309979582,Marginalized,,,,
6579,2,4.323336991123854,Marginalized,,,,
6580,2,11.196906836961276,Dominant,,,,
6581,1,3.352340961190378,Marginalized,,,,
6582,1,5.251797606508628,Dominant,,,,
6583,1,11.3230400865278,Marginalized,,,,
6584,1,9.197556440348443,Dominant,,,,
6585,1,7.440757925561619,Dominant,,,,
6586,2,14.052374001962997,Dominant,,,,
6587,1,8.821581254175541,Dominant,,,,
6588,1,15.839240323214899,Dominant,,,,
6589,1,7.087112806449439,Dominant,,,,
6590,1,6.7501716541981285,Marginalized,,,,
6591,1,18.836098870417203,Dominant,,,,
6592,1,3.1423243167119015,Marginalized,,,,
6593,1,6.315311311011783,Dominant,,,,
6594,1,15.970957095458658,Marginalized,,,,
6595,1,26.485633432811074,Marginalized,,,,
6596,1,3.394808166027835,Marginalized,,,,
6597,2,9.256090851141058,Marginalized,,,,
6598,1,7.692628212792471,Dominant,,,,
6599,1,8.474935268207915,Dominant,,,,
6600,1,5.099853363405716,Marginalized,,,,
6601,1,6.457919516578144,Dominant,,,,
6602,1,12.78440268354545,Dominant,,,,
6603,1,5.123113587443488,Marginalized,,,,
6604,1,3.8523935470122406,Marginalized,,,,
6605,1,11.66162293632918,Dominant,,,,
6606,1,9.078696497216514,Dominant,,,,
6607,1,3.4554210222161887,Marginalized,,,,
6608,1,5.3368656383739,Marginalized,,,,
6609,1,6.44349242747145,Marginalized,,,,
6610,1,6.477510152289578,Marginalized,,,,
6611,1,3.6738115802650384,Marginalized,,,,
6612,1,23.5998105864599,Dominant,,,,
6613,1,4.639906371836332,Marginalized,,,,
6614,1,4.4131811925103595,Marginalized,,,,
6615,1,3.7601928231640627,Marginalized,,,,
6616,1,6.478937445964892,Marginalized,,,,
6617,1,3.9734559941600405,Marginalized,,,,
6618,1,9.01553687995958,Dominant,,,,
6619,1,11.303938702228884,Dominant,,,,
6620,1,3.580099622746228,Marginalized,,,,
6621,1,3.56345822685561,Marginalized,,,,
6622,1,4.356963216842936,Marginalized,,,,
6623,1,8.989706376199845,Dominant,,,,
6624,2,5.691882405397392,Marginalized,,,,
6625,1,4.23924316016199,Marginalized,,,,
6626,1,4.935272427246122,Marginalized,,,,
6627,1,8.144464686513595,Dominant,,,,
6628,1,5.558660620628202,Dominant,,,,
6629,1,7.456671401628318,Dominant,,,,
6630,1,4.325586084693852,Marginalized,,,,
6631,1,7.551306407184882,Dominant,,,,
6632,1,10.389422510460388,Dominant,,,,
6633,1,12.676867154925365,Dominant,,,,
6634,1,5.74809010057141,Dominant,,,,
6635,1,9.654912505494144,Dominant,,,,
6636,1,4.371667818199849,Marginalized,,,,
6637,1,6.395968052203452,Dominant,,,,
6638,1,5.827401977854115,Marginalized,,,,
6639,1,4.5391263139116695,Marginalized,,,,
6640,1,5.49676456703327,Marginalized,,,,
6641,1,11.900531459496023,Dominant,,,,
6642,1,4.659079354943792,Marginalized,,,,
6643,1,4.088573780029623,Marginalized,,,,
6644,1,9.4843659412913,Dominant,,,,
6645,1,4.8694135712269855,Marginalized,,,,
6646,1,8.164873056526112,Dominant,,,,
6647,1,4.3934023616407805,Marginalized,,,,
6648,1,5.568541036501555,Marginalized,,,,
6649,1,4.178736596611481,Marginalized,,,,
6650,1,6.5833476520488485,Dominant,,,,
6651,1,4.293433797377615,Marginalized,,,,
6652,1,4.473825682523936,Marginalized,,,,
6653,1,3.1368380459892498,Marginalized,,,,
6654,1,8.21918911161026,Dominant,,,,
6655,2,10.598684385883606,Marginalized,,,,
6656,2,5.538646797263103,Marginalized,,,,
6657,1,10.001514036907,Dominant,,,,
6658,1,4.704526618013158,Marginalized,,,,
6659,1,9.628889069295033,Dominant,,,,
6660,1,9.815258667759965,Dominant,,,,
6661,1,3.6856059103424528,Marginalized,,,,
6662,2,11.185721742361523,Dominant,,,,
6663,1,36.692041970394094,Dominant,,,,
6664,2,18.85945813847447,Dominant,,,,
6665,1,7.599931807600431,Marginalized,,,,
6666,2,5.273608154704338,Marginalized,,,,
6667,1,4.21265390784988,Marginalized,,,,
6668,1,14.642388292893681,Dominant,,,,
6669,2,14.261851110071817,Dominant,,,,
6670,1,4.377000090336619,Marginalized,,,,
6671,1,4.669111097583757,Marginalized,,,,
6672,1,6.889990384832507,Dominant,,,,
6673,1,9.41638470371438,Dominant,,,,
6674,1,9.89565028159952,Dominant,,,,
6675,1,5.255192845705092,Marginalized,,,,
6676,1,11.034032843567003,Dominant,,,,
6677,2,14.109663398783058,Dominant,,,,
6678,1,6.7030302896027,Dominant,,,,
6679,1,4.440464807388126,Marginalized,,,,
6680,1,4.3905039200923675,Marginalized,,,,
6681,1,6.49605270293566,Dominant,,,,
6682,1,6.406166986761102,Marginalized,,,,
6683,2,15.403483068248164,Dominant,,,,
6684,1,4.466666530920444,Marginalized,,,,
6685,1,7.37040599696572,Dominant,,,,
6686,1,7.065197111062274,Dominant,,,,
6687,1,4.651126009880659,Marginalized,,,,
6688,1,13.389123058841584,Dominant,,,,
6689,2,8.510233272264639,Marginalized,,,,
6690,1,5.792912050600384,Marginalized,,,,
6691,3,26.300789232317,Dominant,,,,
6692,2,31.807288010053902,Dominant,,,,
6693,2,14.002485729878842,Dominant,,,,
6694,1,12.2800015473881,Dominant,,,,
6695,1,4.430980084216006,Marginalized,,,,
6696,2,14.977876190012763,Dominant,,,,
6697,1,7.066973789441207,Dominant,,,,
6698,1,7.5823235875407295,Dominant,,,,
6699,1,3.2225228741541385,Marginalized,,,,
6700,2,6.588509189241195,Marginalized,,,,
6701,1,5.535369007465692,Marginalized,,,,
6702,2,25.736681942695,Dominant,,,,
6703,1,4.204356570694512,Marginalized,,,,
6704,1,3.5520625624500046,Marginalized,,,,
6705,1,6.395518925799179,Dominant,,,,
6706,1,26.286582279127582,Dominant,,,,
6707,1,3.6258894338664867,Marginalized,,,,
6708,4,11.708891834782635,Marginalized,,,,
6709,1,7.338073482967823,Marginalized,,,,
6710,1,8.435087477534871,Dominant,,,,
6711,1,5.252023205001126,Marginalized,,,,
6712,1,7.400914645361979,Dominant,,,,
6713,1,9.058219411221428,Dominant,,,,
6714,2,6.07207828414499,Marginalized,,,,
6715,1,4.04542565440771,Marginalized,,,,
6716,1,9.271271741763282,Dominant,,,,
6717,2,9.18384433245407,Marginalized,,,,
6718,1,4.50327768958527,Marginalized,,,,
6719,1,3.9638631527449895,Marginalized,,,,
6720,1,5.508888289897826,Dominant,,,,
6721,1,4.541986177399597,Marginalized,,,,
6722,1,5.819211637425359,Marginalized,,,,
6723,1,4.322863703542662,Marginalized,,,,
6724,1,7.862587878091085,Dominant,,,,
6725,2,16.7040766277409,Dominant,,,,
6726,2,9.235805930193633,Marginalized,,,,
6727,1,4.460932406506545,Marginalized,,,,
6728,1,3.3411134731567755,Marginalized,,,,
6729,2,7.0284933574221995,Marginalized,,,,
6730,1,4.432908154538218,Marginalized,,,,
6731,1,6.848706621062627,Dominant,,,,
6732,2,8.336772890771112,Marginalized,,,,
6733,1,4.171748202881876,Marginalized,,,,
6734,1,4.109342333810687,Marginalized,,,,
6735,2,11.584141982070928,Dominant,,,,
6736,1,9.057524496332553,Dominant,,,,
6737,1,7.000621408335441,Dominant,,,,
6738,1,9.78459574823765,Dominant,,,,
6739,1,7.440528237034226,Dominant,,,,
6740,1,15.290209773859242,Dominant,,,,
6741,1,6.960393368000234,Dominant,,,,
6742,1,3.6863742729688407,Marginalized,,,,
6743,1,3.9694869225975786,Marginalized,,,,
6744,1,19.084930658672175,Dominant,,,,
6745,1,6.074611449379773,Marginalized,,,,
6746,1,23.796305872436218,Dominant,,,,
6747,1,5.401651224540242,Marginalized,,,,
6748,1,5.154640840367391,Marginalized,,,,
6749,1,11.148923925986182,Dominant,,,,
6750,2,13.463527095006924,Dominant,,,,
6751,1,11.107064710668068,Dominant,,,,
6752,1,3.522119526439081,Marginalized,,,,
6753,1,3.7870518924103247,Marginalized,,,,
6754,1,4.1750816953476075,Marginalized,,,,
6755,1,16.47823473320296,Dominant,,,,
6756,1,3.865349162691171,Marginalized,,,,
6757,1,7.863731740334351,Dominant,,,,
6758,1,4.039245578435783,Marginalized,,,,
6759,1,10.19413166664853,Marginalized,,,,
6760,2,14.826479909764354,Dominant,,,,
6761,1,7.447784181671033,Dominant,,,,
6762,1,13.469011439103719,Dominant,,,,
6763,1,4.402454195591587,Marginalized,,,,
6764,2,8.826152048793732,Marginalized,,,,
6765,2,5.517452468171353,Marginalized,,,,
6766,1,6.937739031996731,Marginalized,,,,
6767,2,5.807736329527759,Marginalized,,,,
6768,2,7.616462755709048,Marginalized,,,,
6769,2,22.859448389141942,Dominant,,,,
6770,1,5.2361469289119995,Marginalized,,,,
6771,1,5.259404783029032,Marginalized,,,,
6772,1,7.878275835315976,Dominant,,,,
6773,2,11.431877910536663,Dominant,,,,
6774,1,8.040124613871866,Dominant,,,,
6775,2,17.474086148304387,Dominant,,,,
6776,1,9.817612726019126,Dominant,,,,
6777,2,6.808492835546694,Marginalized,,,,
6778,2,15.587999737990364,Dominant,,,,
6779,1,6.0611910425709326,Marginalized,,,,
6780,1,7.81454437388287,Dominant,,,,
6781,1,7.46094478015479,Marginalized,,,,
6782,1,4.16941107733352,Marginalized,,,,
6783,1,5.103881013059393,Dominant,,,,
6784,1,3.21421867478531,Marginalized,,,,
6785,1,3.287449772315918,Marginalized,,,,
6786,1,5.413392711807902,Dominant,,,,
6787,1,3.1254018856971153,Marginalized,,,,
6788,2,12.451184369555918,Dominant,,,,
6789,1,4.188935912545228,Marginalized,,,,
6790,2,12.321706126324772,Dominant,,,,
6791,2,14.548009358432335,Dominant,,,,
6792,1,8.710634864784762,Dominant,,,,
6793,1,9.47129295258407,Dominant,,,,
6794,1,3.2747654870216705,Marginalized,,,,
6795,1,5.478849661631727,Marginalized,,,,
6796,1,8.36923004982815,Dominant,,,,
6797,1,7.816174606361944,Dominant,,,,
6798,1,3.64343724853099,Marginalized,,,,
6799,1,4.012910029090877,Marginalized,,,,
6800,1,5.927752981233478,Dominant,,,,
6801,3,29.637430106456492,Dominant,,,,
6802,1,3.6401974014929466,Marginalized,,,,
6803,2,11.293993814665143,Dominant,,,,
6804,1,4.558312974677655,Marginalized,,,,
6805,2,16.824633474299294,Marginalized,,,,
6806,1,10.990879820563803,Dominant,,,,
6807,1,11.030183140994183,Dominant,,,,
6808,1,3.9398201371508716,Marginalized,,,,
6809,1,6.851685907977351,Dominant,,,,
6810,2,12.195935024516494,Dominant,,,,
6811,1,12.381383235521838,Dominant,,,,
6812,1,5.470542144596294,Marginalized,,,,
6813,1,6.056829531108909,Dominant,,,,
6814,1,6.477611915542571,Dominant,,,,
6815,1,15.058399999450124,Dominant,,,,
6816,1,3.971009915342657,Marginalized,,,,
6817,2,5.918507451281965,Marginalized,,,,
6818,1,5.264089947740181,Dominant,,,,
6819,1,10.478699365674611,Dominant,,,,
6820,1,6.4044413902663795,Marginalized,,,,
6821,1,3.4751309571782696,Marginalized,,,,
6822,1,5.190649943689872,Dominant,,,,
6823,1,6.379228653069486,Dominant,,,,
6824,1,3.410449126559442,Marginalized,,,,
6825,1,6.316964617337255,Dominant,,,,
6826,1,16.26249785487299,Dominant,,,,
6827,1,7.001687592523977,Dominant,,,,
6828,1,3.9323691453126477,Marginalized,,,,
6829,1,3.529357185179146,Marginalized,,,,
6830,1,5.834407361862382,Marginalized,,,,
6831,1,5.9442680172368085,Marginalized,,,,
6832,1,12.370609688008402,Dominant,,,,
6833,1,12.150344895151541,Dominant,,,,
6834,2,5.769955981654084,Marginalized,,,,
6835,1,11.139004865564276,Dominant,,,,
6836,1,4.292316322723371,Marginalized,,,,
6837,3,22.224876578066993,Dominant,,,,
6838,1,6.3485910401580385,Dominant,,,,
6839,1,4.694965946193018,Marginalized,,,,
6840,2,5.865415004972898,Marginalized,,,,
6841,1,8.972342301406922,Dominant,,,,
6842,1,7.725568036249987,Dominant,,,,
6843,1,3.370056139071478,Marginalized,,,,
6844,1,7.476691284719257,Dominant,,,,
6845,1,5.429674676066908,Marginalized,,,,
6846,1,4.859613875128115,Marginalized,,,,
6847,1,7.942003119920155,Dominant,,,,
6848,1,7.302637163737329,Marginalized,,,,
6849,1,6.696934780878236,Dominant,,,,
6850,1,7.0609611746277885,Dominant,,,,
6851,1,4.100609300887832,Marginalized,,,,
6852,1,20.28946925290792,Dominant,,,,
6853,1,3.0297977264217555,Marginalized,,,,
6854,1,5.345503531836144,Dominant,,,,
6855,1,4.120421846123618,Marginalized,,,,
6856,1,3.3005226806563104,Marginalized,,,,
6857,1,18.05798609911916,Dominant,,,,
6858,1,4.399064422885252,Marginalized,,,,
6859,1,4.02422730135298,Marginalized,,,,
6860,1,5.921709951018147,Dominant,,,,
6861,1,8.257702230197525,Dominant,,,,
6862,1,9.025944554038245,Dominant,,,,
6863,1,4.6741593434120166,Marginalized,,,,
6864,2,8.690133983258914,Marginalized,,,,
6865,1,9.88780927681465,Dominant,,,,
6866,1,8.511276634190963,Dominant,,,,
6867,2,8.843818856997139,Dominant,,,,
6868,1,9.72845788738048,Dominant,,,,
6869,1,6.695649512807157,Dominant,,,,
6870,1,5.057925046992339,Marginalized,,,,
6871,2,7.140294458250517,Marginalized,,,,
6872,2,6.453817652170492,Marginalized,,,,
6873,1,13.166313878784642,Dominant,,,,
6874,1,12.694727091726621,Dominant,,,,
6875,1,11.14784432996326,Dominant,,,,
6876,2,8.481801675685018,Dominant,,,,
6877,1,3.799310939885176,Marginalized,,,,
6878,1,3.9454935442305503,Marginalized,,,,
6879,1,10.104345134713494,Dominant,,,,
6880,1,4.991411307098224,Marginalized,,,,
6881,1,5.9786888258424975,Marginalized,,,,
6882,1,4.668810738694212,Marginalized,,,,
6883,1,9.036828744201532,Dominant,,,,
6884,1,3.171296711025589,Marginalized,,,,
6885,1,6.134095452737864,Dominant,,,,
6886,1,8.968217161392602,Dominant,,,,
6887,1,5.3690634718045285,Marginalized,,,,
6888,1,8.640693798168023,Dominant,,,,
6889,2,5.042809534465654,Marginalized,,,,
6890,1,4.189861248313495,Marginalized,,,,
6891,2,7.3714845705490415,Marginalized,,,,
6892,1,7.5510852757028735,Dominant,,,,
6893,1,6.6628950509402385,Dominant,,,,
6894,1,3.149778743968769,Marginalized,,,,
6895,1,3.9227534833614617,Marginalized,,,,
6896,1,5.81440349563512,Marginalized,,,,
6897,1,14.732367166369345,Dominant,,,,
6898,2,8.322154324854274,Marginalized,,,,
6899,1,5.8573601225007,Marginalized,,,,
6900,2,11.867323347073151,Dominant,,,,
6901,1,7.264933470984856,Marginalized,,,,
6902,1,4.237572552030633,Marginalized,,,,
6903,1,6.556365501776868,Marginalized,,,,
6904,1,7.356164282088773,Dominant,,,,
6905,1,13.833935503712393,Dominant,,,,
6906,3,12.186736706901378,Marginalized,,,,
